-0.56384665	2.4808841	0.49310262	1.2342227	0.63654407	0.71404659	0.50944554	-0.63109887	-0.8670539	-0.96619651	0.062117018	-2.0823976	-1.0885189	-0.82728485	-0.82324204	-0.93246487	-0.03845804	-0.95280172	-0.34183802	-1.5568716	-1.0561325	0.78640214	0.88044356	-0.81759045
-0.77144947	1.0838129	-0.57356535	-1.0350111	0.28003543	1.2529293	-0.35737748	-0.73593979	-0.9076501	1.0750203	1.0667182	-1.0380033	0.31153298	0.44061701	-1.1110704	0.71104973	-0.16569771	-0.60455107	-0.553616	-1.3332717	-0.6279079	-0.47721194	-2.0779286	-0.5821205
0.34177787	2.4457114	0.49580079	1.0690682	0.08441648	0.13583567	-0.27232991	1.4138729	-6.9754824	0.52234708	0.44747128	-3.3850288	0.037482172	-2.9466877	-2.8610556	1.2296569	-1.135549	-0.63775617	-0.38338342	-1.4120587	-0.25261599	-1.3769567	-1.368788	-0.93136115
0.88103352	1.8798778	-0.13310673	-0.10450353	-0.2466728	0.51051963	0.83746788	-0.17991261	-2.0039931	-1.2909817	-0.77036867	-1.6974912	1.1674973	-1.5382354	-1.4861705	-0.16984103	-1.7770658	-2.1422711	-0.71352531	-1.694387	-0.56202177	-1.5826963	-1.538345	-0.83899588
0.64875144	1.7575061	0.62333022	0.58078186	-0.42094865	-0.88852447	0.055115465	0.32080129	-0.85052131	-0.58158903	-0.54379748	0.65566522	-0.26895532	-0.94131961	-0.94853404	-0.74622668	-0.99050795	0.11219366	-0.37717595	-0.40064184	-0.2587242	-0.05819627	0.13175521	2.8709171
-0.50916321	-0.32772547	0.11077413	0.25483497	-2.5534712	-40.247372	-0.67502447	-0.34301289	-1.7832816	-0.49729592	-2.2440999	-2.1362245	-2.474042	-2.3365156	-2.4021765	-0.73973956	-1.1601037	-0.88548168	-1.3591572	-1.1731155	-1.2195072	-1.1828944	-1.1863626	-0.83726676
-0.97860482	-2.2541051	-0.78319335	1.5850835	-0.31860125	-0.77305659	0.31877474	0.82485703	3.7049504	-1.9561352	0.081958017	-0.58412828	-2.4429518	-0.60764658	-0.61821564	-1.0347438	-0.85948398	-1.2643232	-0.46792633	1.2796156	-1.5607341	1.1479084	1.0910547	-1.1328744
-0.13136338	0.24477841	-0.16907929	2.3610117	-0.18339318	-0.35479851	-0.31497757	0.44952217	-0.18524049	3.9015063	-1.5849675	8.6288135	-0.4787059	2.4902939	1.5244318	-8.7525475	-0.5247761	-0.80431892	-2.7083788	-0.89702384	-0.93822743	-0.75354622	-0.74809125	-1.0295867
1.0880782	1.7561871	-0.14512395	0.73085473	-0.99079533	-0.24998462	0.41881699	-0.93083884	-1.7788395	0.19084445	-0.6038909	-2.1749866	5.091359	-2.3217194	-2.3608949	-0.66818312	-1.3216266	-0.36218409	-0.21579866	-1.5132474	-0.94844362	-1.5792614	-1.5960172	-0.92797889
-1.145832	-0.13427208	-0.96563284	-0.92330585	2.0325193	-14.184788	-0.1830581	0.2337912	5.1858399	-0.52604392	0.30741012	2.8942306	-1.2335759	-1.0176287	2.3187364	-0.44431018	-0.84629314	0.29092694	-0.52282178	-0.74332176	-4.2956126	-1.1615907	-0.69895651	-0.34978531
2.5744969	2.5967106	2.9457015	2.5645069	0.31097816	0.68276678	0.23178956	0.35220674	-0.95984373	-0.57999778	-0.72699739	-0.19147635	-0.66290215	-0.086310287	-0.06301681	0.099271128	-0.99212518	1.3262997	2.2379508	-0.65297285	1.9463417	-0.552148	-0.52582584	-0.10269361
1.1627328	2.0685314	2.2253052	-0.90477178	0.026330387	0.080981194	0.23560312	-1.0763047	-2.2905536	-0.86556156	-1.1532509	-0.95206939	-0.14410231	-0.90258597	-0.87846908	-1.0271916	-1.1868389	5.9489889	-2.7726008	-0.1148346	-0.51213418	0.32044126	0.49404166	-10.971804
-0.92754512	1.8094854	-0.93494582	-0.61806907	0.14466331	-0.40387948	-2.9372922	-0.47245208	6.4322396	-0.56793071	-0.69326841	1.7379438	12.828151	0.78213584	0.53350257	-2.2967184	-0.89466168	-0.73978641	-0.95653907	-0.87107722	-0.95826551	-0.88707175	-0.89529646	-1.4676292
1.0005736	1.9490041	0.76088181	1.8048606	-0.0064057383	-0.040447646	0.048833283	0.27166646	-6.165587	0.69600842	0.058846344	-3.1937473	0.28686709	-2.1852735	-2.513397	1.5740287	-1.1910716	-0.41136272	-0.18614371	-1.4110239	-0.31825532	-1.7391706	-1.4871608	-0.70231312
-1.0877686	-1.0373131	-1.1771353	-4.4547073	0.22252017	0.22566598	0.21292745	0.28218177	6.8331607	-0.62190253	-0.77074702	3.1602778	-0.57124555	-1.0528929	2.3557198	-1.6806192	-0.88600651	0.29819918	1.0065758	-0.813681	1.0464903	-2.0509485	-0.77732917	-2.3539344
-0.090778494	2.5934747	0.13033456	-0.48492489	-0.027145184	0.23261681	0.99863988	-0.3628976	-39.924891	-1.3637801	1.3312587	-18.062307	-16.381277	-15.135038	-14.786692	-1.6605102	-1.0246814	-1.1151148	-0.57507922	-1.058051	-1.0358348	-1.0660962	-1.0660457	-1.3058151
-1.1745829	-1.1178305	0.16303805	2.2509432	-0.93012357	0.052609413	-0.06201723	0.15653329	-0.45336179	-1.0995633	-0.62102664	3.3977396	-0.58692758	2.8013455	-2.5975505	-1.2185977	-0.96558194	-1.0624058	-0.38997394	-0.77469504	-0.2819484	-0.74274709	-1.5206185	-1.3119423
-0.34448969	-1.0164474	-0.24670767	-3.2141365	-0.25506529	0.25485338	1.1000314	-6.5323604	24.592126	-1.7206546	4.3883505	9.6686541	-0.84490255	7.1315257	-1.2107997	-0.84788856	-0.97606381	-1.6038814	-0.81550852	-0.96485436	-0.47611976	-0.96073853	-4.1961763	3.6454067
1.6689252	3.492398	-1.4727366	-1.023238	0.25506708	0.32369162	0.11068344	0.37229924	1.8752817	-0.62368289	-0.55087108	-1.3628789	-0.63689679	0.87893115	0.83247683	-2.4616611	-0.73037801	1.061702	1.1738633	-2.6774702	1.7524582	-0.48778297	-0.47193424	-1.6793868
0.30388109	0.7996027	1.3063474	1.1205414	0.26957273	1.0724669	-0.48233977	-0.77909567	-0.93751758	0.59307316	0.18655383	-0.85454557	0.54628688	-0.69895078	-1.2456415	-0.84413893	-0.74287759	-0.37517805	-0.41604502	-0.65423482	-0.37756738	-0.25359258	-2.0081604	-0.33815198
0.81989519	0.75821092	0.83190809	2.8228719	-0.0011338563	-0.26935301	-0.58605245	-3.6303528	-8.9150069	-0.75974735	-0.71393088	-1.3197874	0.55404583	-3.6396076	-3.4372088	1.9429907	-1.1260914	-0.89420725	2.1267699	-3.9027553	-0.48709404	-1.3195864	-1.3393436	-0.68102214
1.8896806	1.773297	2.0139593	1.9010383	0.46384038	0.26942516	-0.10201439	-0.25186524	-3.9628472	-0.061726547	-0.62221615	-2.0164349	0.44253516	-1.6574597	-1.5690049	0.66148558	-1.309559	-0.008581217	0.20510857	-1.4935629	-0.31982616	-1.4824633	-1.464544	-0.42788547
2.088264	2.1471787	1.6698328	1.6899019	0.47203545	0.35616192	0.68081834	0.15726657	-3.5328657	-0.085293423	-0.72571213	-1.3920729	0.24283258	-0.93989117	-0.862188	1.0409754	-1.2510469	-0.28031187	-0.080396557	-1.092925	-0.33724241	-0.96443384	-0.90492605	-0.51033622
1.6794557	1.2323321	1.7007858	1.8751555	-0.10397592	1.0043864	-0.0084867805	-1.0373061	-0.97670619	0.20392847	-0.39310135	-0.97438302	0.47838465	-0.97296807	-1.7946856	0.58394069	28.456178	-0.24647333	-0.24031082	25.907454	-0.33138194	24.913822	-1.9925213	-0.45645091
1.6177067	1.5200408	1.9007505	1.8677793	0.029093946	0.23486649	0.57706932	-0.20815597	-3.8051051	0.18238703	-0.50691995	-2.0211439	0.50077528	-2.0163023	-1.5963102	0.64494724	-1.3564531	-0.24608814	-0.32953033	-1.7463663	-0.34406624	-1.7142882	-1.9039761	-0.44123704
2.0228788	0.51647103	0.23423994	2.0754499	0.32171405	-0.71309051	-0.25034064	0.31047877	-3.1707063	2.3913996	-1.0399649	-1.5188382	3.418208	-1.2284335	-2.911394	-0.9244451	-1.234362	-0.80341794	-1.0704181	-1.1429612	-0.77710706	-1.0825298	-1.3171247	-0.9520057
-2.7736206	-2.899596	1.1176969	-1.7795335	-0.18337521	-0.16607776	24.770695	3.7745092	-0.14097245	-1.5015453	-0.036361843	0.043255113	-1.3444306	0.096685727	0.10821585	-0.046602165	-0.058014544	-2.5112795	0.016953362	-0.16803806	-3.5240615	-0.1757085	-0.17558298	-0.034486009
-13.8374	-29.086284	1.8840072	3.5421219	0.74948456	0.69636977	6.1238346	8.6002851	-0.044246342	0.22180031	-0.17281169	0.65371901	0.071514832	-0.050335212	-0.050393048	1.1824593	0.0040561457	-0.20150616	0.18913185	-0.72147332	-0.080530499	0.021906984	0.022218847	-0.54915638
0.39117218	1.2999676	-0.3369059	0.11056357	0.37819564	0.31869729	-0.91104597	-0.24269465	-1.6026723	-0.58145584	-2.5733087	-2.1025485	1.6861131	-2.7311929	-2.7716648	-4.217076	-1.2262007	0.76225324	-1.1293665	-1.2829057	-0.80948591	-1.3972524	-1.4397627	-1.1665312
1.5217919	1.037809	1.4788946	1.3930242	-0.059734998	-0.28816371	0.17086869	0.3152394	-5.1197262	0.36152651	-1.0807386	-2.6626053	0.62608963	-2.1917269	-2.0753216	0.72601958	-1.2398323	-0.34172918	-5.4749065	-1.4709419	-0.39274225	-1.5509147	-1.5701125	-0.42805353
1.780211	1.7820583	1.6651948	1.7254368	-0.015028004	-0.24619236	-1.9649938	-30.225581	-0.97414865	0.21498677	-0.032181034	-1.1541785	-1.007363	-0.92544056	-0.92163898	0.1381897	22.359709	-0.18621466	-0.12832314	-1.6821203	-39.253312	9.9284206	7.2576461	-0.22697224
0.050582476	1.4634898	0.23066934	0.42594003	0.46949101	0.32909485	0.99072518	0.062817489	-10.628008	0.18486923	-16.00432	-0.48412606	-13.713461	0.59488626	0.73754231	14.226412	-1.0253428	-0.32871245	-1.0640418	-0.98302715	-1.0276458	-0.87216121	-0.82357182	-0.94303336
80.561893	65.733833	0.27079556	1.3588655	0.47458821	0.3914889	14.683497	20.799784	3.319341	0.34242398	-0.24519188	-0.17200435	0.070575608	-0.16645033	-0.16511258	2.1958734	-0.94578467	-0.3010971	0.29290695	0.17399979	-0.1040208	0.16854127	0.16718988	-0.7540981
0.040205596	0.17365834	-0.095811707	-2.0290329	0.21180477	0.24560086	-1.0841589	-2.8171427	-4.8080626	-0.67704062	1.4381815	-0.42147701	-1.0042604	-4.7778588	-4.7110382	-1.293022	-1.0099126	-0.18513923	-0.90888473	0.72560288	-1.0213997	-1.0474718	-1.0514535	-1.8920368
-0.24239058	1.4373748	-0.33831481	-1.1384849	0.079255889	-0.34812047	-0.070601467	0.72762102	19.424687	-0.40834604	-0.16559432	-1.0582658	-2.0770508	-1.0550434	-1.0541996	-1.0562162	-0.95457728	-0.90502862	-0.90238816	-16.721394	-1.5043959	-18.196473	-18.63441	-9.1393737
0.56540111	6.8826596	-0.20533688	-0.69720811	0.11995481	-0.057248819	4.020747	0.22126328	7.3240516	-0.18238168	5.9429547	15.518522	8.7620778	16.528856	16.64223	-2.0835095	-0.98348206	-0.69191315	-0.8559704	-0.96147251	-0.92264774	-0.9556355	-0.95402878	-1.442367
0.48833401	-0.21562851	1.0799137	1.7758434	-0.11773422	0.062028315	-0.030858546	0.20797538	-1.9171891	-0.83218142	-1.1014506	-1.1467607	-0.25000333	-1.10278	-1.0938814	-0.94712111	-2.0119705	0.77257367	-3.5294627	-5.773973	-0.36921036	-8.1054868	-8.913854	11.923363
3.2412103	1.8136753	0.069596145	-0.12770883	-0.62226598	-0.54692321	-0.083769569	0.29706186	-2.8400881	0.38725222	-0.68492336	-1.6917212	-0.67303327	-1.4929836	-1.3202197	0.33174171	-1.5396541	-0.28723628	1.951574	-2.2082536	0.62358363	-2.4634754	-1.1498472	-0.35153628
1.8991839	-11.330452	1.8588094	1.883825	0.23277527	0.30216471	0.54580944	-1.9508619	-4.1033502	-0.68483282	-0.6662876	-2.0951865	-0.64532779	-1.7133174	-0.8614177	-0.86064149	-1.3163498	-0.25030899	0.23997446	-1.612763	-0.044650049	-1.6641859	-0.80562319	-0.59775262
0.80825223	1.2474891	0.6208584	0.73802811	-0.4340706	0.16880972	3.7962745	0.2096826	-2.5467728	-0.56791642	-1.9491409	-1.070916	0.43099664	-0.85092237	-0.79145689	0.76381937	-1.0308335	-0.64523533	-2.0263348	-1.0057063	-0.59908942	-0.98388044	-0.97565864	-0.89188669
-50.740283	-73.786447	-3.2059889	-2.7050604	-0.72803269	-0.96481319	-5.4776334	-2.5970922	-0.042972444	0.21960682	0.087564631	0.20306127	0.11264941	0.20310084	0.20296756	0.17821622	-0.51083339	-0.18199608	-0.1000807	-0.18525385	-0.11833736	-0.18588095	-0.18607729	-0.15510451
0.83545808	1.6849925	0.515676	1.2043877	-0.51640486	-0.45128552	2.8565803	1.253731	-1.2187146	0.19560635	-1.5027738	-8.371431	0.81465955	-1.0041009	-0.98527748	-2.0520007	-1.2614092	-0.42396238	-2.9857657	-1.1288623	-0.47385715	-1.0072073	-0.9733748	-1.2639112
-11.872562	-0.43420285	0.71637523	1.9559998	-0.07305421	0.065472282	0.075798591	0.25976016	-0.39972272	-0.83640076	-1.5745098	-0.70970749	-0.85221903	-0.75293039	-0.7621409	-1.1411222	0.34055225	3.0631469	-2.7020077	1.3221894	4.6084362	1.7018616	1.8094485	-8.0282277
0.12655218	1.9903512	0.13130438	-0.14476593	0.28228226	0.27971965	4.4040433	6.4268211	-43.074216	0.37434949	5.5718139	-2.4101041	19.248596	-11.688651	-10.426181	21.098592	-1.0236185	-0.44127634	-0.90418779	-1.3584301	-0.95065717	-1.0437411	-1.0428745	-0.96629069
2.578843	4.1113012	0.60718221	-0.51765244	0.10641474	0.25071404	-8.3137408	-9.8023276	-0.23846458	-0.25657211	-3.4340334	-0.18215515	0.41206983	-0.15625274	-0.14817481	1.0244769	0.29264672	0.19958028	-1.3026761	0.20678309	-0.42369385	0.16919656	0.15767196	-0.59386678
0.84549709	1.5540289	0.6676543	-1.0137026	-0.0086092949	0.25263259	-0.59954447	-0.57592903	-2.7741031	-1.2001644	-1.1078018	-1.2009163	0.62121748	-1.8995869	-1.8386483	-0.84865323	-1.2079076	-1.2329842	-1.1034724	-1.4254941	-0.54084216	-1.6705417	-1.742208	0.24537983
-2.6206652	0.57959939	0.89144136	0.37793505	-0.55509718	-0.56267534	-0.25576268	0.28142843	0.21139896	-0.35517268	-0.97725006	-0.74726506	0.0069628358	-0.88795096	-0.91959777	-1.5547171	-0.72978845	-0.015931233	-0.96370251	-0.68559167	-0.34999501	-0.76405888	-0.80446353	-1.5734432
-0.2614642	-2.1216149	-0.36826892	-1.2070338	0.39843028	-0.066496271	0.9390201	-0.026654881	4.1149499	0.42833468	2.5693961	5.01132	1.0610105	3.9577001	3.5631691	-2.0443181	-0.94365593	-0.44931457	-0.85884668	-0.93315269	-0.74929265	-0.94354266	-0.94594261	-1.603448
0.14189979	1.1663781	0.85108618	1.5921039	0.78252745	0.2335788	-10.383229	-2.7233385	-6.9097133	4.7194111	-0.76492189	-2.6596573	4.4891824	-1.958555	-1.7998333	5.0839639	-1.1522513	-0.90054053	-0.48684251	-1.2327904	-0.91614384	-1.2258122	-1.217054	-0.89400236
-2.0399994	-2.1453425	3.1805526	4.0059297	-1.3953546	-1.9490209	-0.54223233	-0.60329659	-0.33369651	-0.24222732	-0.47429346	-0.29764466	-0.56404963	-0.28386173	1.4584061	-0.5689774	0.50079434	-0.012991524	0.85651754	0.41971902	0.27801448	0.38467322	-0.6266777	1.2133201
-0.51665494	-0.46217094	0.96523832	7.1583496	4.2891581	1.1052855	0.051189832	0.4144655	5.7759808	-0.83311855	1.3850473	5.6590832	3.5043496	5.2499054	5.1405554	-2.4469838	-0.85254132	-0.92814962	-0.80924483	-0.86100665	-0.78042907	-0.85621141	-0.85488052	-1.2414821
0.056324339	-1.1665762	0.063369514	1.8473612	0.87011849	-0.029567528	-0.44019997	0.16923531	-9.5433228	-5.0254523	-3.2273837	-12.827719	-0.91875342	-1.0318502	-0.94936974	-0.5672139	-1.0074144	-1.2475079	-1.0660141	-1.0181263	-0.96868344	-1.018238	-0.96696669	-0.33054601
4.8307922	4.201343	0.72833375	4.4860152	-0.23147825	-0.27392019	-0.16061919	0.26046667	-0.84236988	-0.83662466	-0.50522297	-0.80238947	-0.7296363	-0.81897139	-0.8261576	-0.80997687	0.23628221	0.62347125	-0.12110075	4.0604591	-0.56321919	3.918748	3.729093	3.6322257
2.046191	2.0746845	2.1415006	2.2265786	0.58801895	0.15421059	0.28231355	0.22349203	-3.644334	0.14768642	-0.54586664	-1.7719215	0.41948123	-1.5210632	-1.2464319	0.7491775	-1.3511244	-0.22066452	0.26005051	-1.2884487	-0.32813402	-1.5261812	-1.1640637	-0.4523032
0.088541464	0.74845997	0.57051264	1.6437082	-1.0661984	-0.37778016	-0.33234804	-0.13050953	-1.342024	1.3336402	-0.082784425	-1.5607665	1.2249504	-1.6331541	-1.6493687	0.93328168	-1.3182581	-0.61758745	-0.3735846	-1.6681463	-0.55620818	-1.8600219	-1.9227153	-0.84194561
-1.8820949	-0.85825683	0.92839899	1.9643174	0.011204979	-0.51868179	-0.059112952	-0.0066362802	-0.72449382	-1.9135016	-1.3421514	-0.66492204	-0.079911714	-0.1890952	-0.61167861	-0.87865277	0.89541264	-2.0808615	-3.8866298	0.66373276	-0.58074362	0.17229144	0.34497627	5.0006878
-3.9665693	-3.8308741	-5.1981826	-1.3265037	0.28927788	0.33012193	-31.243444	56.396767	1.663887	-0.029236946	-0.9756111	0.85511979	-0.86344262	0.7015692	0.66327339	-0.41707872	-0.63329892	-0.026880872	-0.30072962	-0.48806363	1.4377148	-0.44343266	-0.43086821	0.4226945
-0.03890669	-0.1971925	-0.18216645	1.9554331	0.043390872	0.3923893	-9.732824	47.160588	-1.0378776	-0.89833793	-0.97694855	4.4934143	-0.81775218	3.9623525	3.8217313	-0.97013084	-3.2502502	-0.38704416	11.446714	-0.86301524	-0.78490879	-0.83769088	-0.83016539	-0.68378047
0.3574265	1.3774696	-21.500267	-7.8743986	-0.58808373	0.037875202	-0.56634132	-0.4859376	-1.0796558	-1.3406176	-0.63465541	-1.2599706	2.0576719	-1.3440109	-1.369415	-0.64226402	-1.1539037	-1.0797784	-0.80124146	-1.5931874	-0.69448054	-1.8340162	-1.9087693	-0.26277266
-9.3046005	0.69570821	1.9401206	2.6587352	-1.1107406	-1.2007724	1.4118628	1.6996473	-0.50456834	0.1244415	-0.53596149	-0.55612227	0.44469381	-0.54778407	-0.53989318	-0.39824857	0.38766207	-0.28891316	0.77726814	0.32418412	-0.33008281	0.23359232	0.21351084	-0.14137298
0.89292099	1.681724	2.2896107	2.9842559	-2.3213984	-1.8187675	0.42603978	0.23690119	-1.3637675	0.56222005	-1.0214386	-0.18605063	0.58554776	-0.1884491	-0.19824755	-0.098342821	-1.0180201	-0.45142811	-1.2154554	-0.78882016	-0.37268153	-0.65774069	-0.61747939	0.076009939
0.8866672	2.133625	0.91844464	2.1903376	0.1098838	0.26803683	0.14244238	0.23810174	-6.3504242	1.1395157	-0.06372545	-3.2077782	1.6792478	-2.569695	-1.7131225	2.3785662	-1.1841667	-0.5373727	0.06716969	-1.3987096	-0.63462587	-1.4516018	-1.395381	-0.7669433
0.087681437	-0.49713029	-0.46996604	1.8763867	-0.53779112	-0.35159363	-0.17213	-0.084175327	-1.5832058	3.3402841	0.23562293	-1.7716057	-1.475086	-1.876291	-1.9092965	-1.241512	-1.4416774	-0.78384409	-0.19226209	-1.6506891	-1.0815264	-1.746407	-1.7730176	-1.2752712
-1.2161993	-0.77844327	-8.715475	1.5593655	-0.016309304	0.36475975	-0.020574573	-0.0072490087	-0.3115815	-1.2131674	0.53254246	-0.75259644	-1.2807068	-0.83191938	-0.85096677	-0.67368145	0.44311333	-4.6172135	-0.50019326	2.1377991	-4.2974715	2.5742378	2.6473112	1.8719177
0.48630866	3.6386244	-0.63267713	-1.1254772	-0.096475262	0.22461362	1.0975037	-0.93390287	11.54896	1.0803974	0.56845865	4.5838766	-0.73957032	3.4909607	3.2834463	-1.1802039	-0.92913021	-0.87340827	-0.56718031	-0.87304184	-0.53617143	-0.83607627	-0.8240201	-1.331619
1.9153972	1.896504	1.9623518	1.961745	0.13335359	0.22713851	0.5740044	-0.04760434	-3.8574968	0.13886548	-0.52915918	-1.9888174	0.44402772	-1.6699018	-1.5315514	0.69578767	-1.3454365	-0.22399247	-0.11474691	-1.669148	-0.32611855	-1.5718413	-1.707485	-0.44749278
-0.46078446	0.026750898	1.6735345	2.3590252	-0.18145987	-0.27802178	0.70179583	0.27297076	-1.6800795	-0.15884436	-0.41078361	-1.9976173	-2.5243853	-1.140459	-1.9421677	-1.3071602	-1.0229388	0.17690563	0.27577352	-1.1194146	-1.4583329	-5.1480152	-1.1789718	-1.2359729
1.5218467	125.57442	0.0043776181	1.4731745	-0.38649206	0.74902684	-0.54123182	-0.45320157	-0.64333326	1.0646523	19.21906	-1.5719498	0.38310904	-3.0909342	-4.8913459	11.973428	-0.87704172	-0.51873007	-0.95056664	-1.0947815	-0.33126143	-1.1530263	-1.0977231	-0.99153412
-8.1364097	-6.5960324	-1.8973617	1.3992675	-0.22225513	-0.52192352	0.30487542	0.83046299	-0.62306495	-1.1986861	0.054109358	-0.69544539	-1.5377434	-0.25357837	-0.78286574	-0.90915651	1.6410124	-1.287529	-0.091742011	1.3132601	-2.1119886	0.008465236	1.0366375	-0.5324436
0.13102754	-0.1720694	-0.61476404	1.7435302	-1.4567028	-0.34058639	0.20589571	0.029822763	0.063778145	-2.2286118	-0.3589501	-0.33437366	-3.6756426	5.0378644	-0.5927105	0.56398368	-0.46281235	-1.2702741	-0.61648815	-0.58157939	-1.2709645	-0.96870156	-0.72333192	-0.71513816
0.86594975	0.92667344	69.436641	26.124667	0.80248908	0.61146811	0.72580492	0.7083129	-0.83405072	-0.5726904	0.038163508	-0.81866551	-0.55647362	-0.80610629	-0.80188258	-0.52530867	-0.37643455	-0.027978501	-0.22346809	0.019871991	0.015173314	0.28131196	0.3711513	0.078788441
-0.11812336	-0.66548552	-0.03827233	3.4230775	3.070638	0.16874365	0.16474121	0.27417836	14.103861	-0.43681343	4.8259815	8.1107499	7.3810769	6.7060623	6.3561528	-2.5625712	-0.97198692	-0.66916724	-0.87396029	-0.93766421	-0.94377219	-0.92760515	-0.92535137	-1.3608863
1.4239945	3.0423139	-1.1863611	-0.75358389	0.39729964	0.39068013	0.082693606	0.49741591	-2.1074126	-0.51760167	-0.52345608	1.1896325	-0.52714869	1.0119464	0.96619874	-6.4386159	-1.502933	0.957209	0.96352104	-0.57519855	1.0043382	-0.52359973	-0.50933102	-1.05164
1.7737885	0.18810912	1.3738843	1.9460538	-0.91096416	-0.79682718	-1.1405596	0.94784166	-5.1229201	0.0066601249	-1.4739851	-0.87736783	0.56174199	-0.91966977	-0.93228948	-0.51184508	-1.2421943	-0.34756853	-1.0910281	-0.56428075	-0.41023815	-0.71064924	-0.75665625	-0.29070523
0.68793266	0.25241876	1.0323344	-0.086235847	0.011843047	0.31984204	0.27752833	0.95074371	-5.6872745	-0.27938747	-0.17083973	-2.4879019	-0.95350374	-1.9294204	-1.7981928	-1.3921871	-1.1031079	0.30773485	0.17615924	-1.1660856	-0.93935929	-1.1744931	-1.1732215	-1.0632297
0.58066129	0.94057783	-0.2294227	0.50283881	-0.53924126	-0.56893427	-0.20871147	0.19940113	-3.4360761	1.2536913	0.52765144	-1.2038442	0.78318997	-1.311044	-1.2957342	-0.69784444	-1.1419048	-0.55673996	-0.54243249	-1.3047892	-0.52174466	-1.3676723	-1.3469903	-0.4510272
-1.0343453	-0.82047445	0.51974714	0.031631724	-0.3435538	-0.3414207	0.40657858	0.10100424	0.23554176	0.03283441	0.08838088	0.0089664219	0.28501677	-0.49255917	-0.59568181	-1.6017784	-0.90041073	-0.033604341	-0.5111638	-0.91423592	-0.22508934	-0.94471797	-0.95186165	-2.3193233
-0.024939075	-0.39801157	6.5258807	1.8095643	-0.036921257	0.26671436	0.11283182	-0.0065147704	-1.7055261	-0.49099471	-0.55471546	-1.2656137	-0.96743584	-1.1879477	-1.1697539	-0.45868391	-2.395245	0.84549565	-0.79049582	-4.3679362	2.6819407	-5.1294702	-5.3272497	0.54002391
1.5762698	1.8167878	1.5330804	0.98166932	-0.018173326	-0.814555	-0.10554403	-1.2281302	-0.97031002	0.22995202	-0.37421589	-0.96759391	0.51032206	-2.0209313	-0.96527096	0.54728891	29.060005	-0.26621266	-0.28690163	26.238825	-0.34430425	-1.9165029	24.375806	-0.45996327
0.9010445	4.2830724	0.1021762	0.10996199	-0.02884769	-0.51508064	-0.18737801	0.24816811	-6.3212855	2.0798017	0.035742991	-3.3942239	2.493692	-6.4441463	-2.558636	0.96054941	-1.1843645	-0.67647817	-0.056884782	-1.3729254	-0.74812452	-1.1165023	-1.4571879	-0.84916941
-0.068861783	2.6782508	-1.9532675	27.012338	0.40696223	0.22099477	0.56232731	-0.032197263	2.0640424	0.2710577	-23.164813	-3.6864691	-43.310892	-6.1508553	-6.9050132	2.6140941	-0.95698953	-0.33028141	-1.0352671	-1.0231842	-1.0236343	-1.0352078	-1.0376309	-0.87740061
