11.707995	8.9857285	-1.3731022	-1.9189619	0.11233351	0.28795127	0.45182761	2.9558613	-0.33402639	-0.56296637	-0.21392702	-0.37172709	-0.26341175	-0.40259823	-0.40921286	-0.5820009	0.9355796	0.35601495	0.8193408	1.108943	0.12214634	1.098241	1.0792803	0.83044538
1.0100555	0.15673884	-2.0832302	-0.88884352	-1.8851451	-0.079597953	-0.33493674	1.1729698	4.4782146	-0.63817167	-0.31471238	1.7865557	-0.11635646	1.3086417	1.2054729	0.15804413	-0.22183949	0.2240933	3.1628275	-0.46352336	0.046036177	-0.55189984	-0.57513791	-0.188605
-0.80215987	-1.2288512	-0.59914956	-0.54376751	1.3048544	1.301413	1.0230707	1.0157359	-0.65194038	-0.21720865	-0.027085349	0.81426316	0.39309019	1.0059307	1.1380203	1.755576	0.022440414	0.046967007	0.030871995	-0.14705034	-0.053606458	-0.28940659	-0.63095971	-0.1211013
-0.22172546	0.18701174	-0.4485398	-0.36530806	1.1166536	0.41882579	0.5713063	0.87248843	-0.99010344	1.1141584	0.054483719	-0.76840946	2.3667867	-0.63728042	-0.59116371	-0.905004	0.74983194	-0.055487592	-0.035616501	0.64799374	-0.40614895	0.54282261	0.50256432	1.0315078
0.98662549	1.7556271	3.4666028	-0.80604116	-0.13641875	1.146565	-0.54882506	-0.55409176	-0.055830113	0.11615092	0.84710312	-0.13280695	0.079571214	-0.13702003	-0.13656581	0.084499263	0.11703518	-1.9709515	-0.276265	1.6843797	-0.93472546	2.9137338	3.3421942	-0.74367492
-0.31936393	-1.5896121	0.13209031	0.27383902	0.39940358	1.1630945	3.1970381	1.5762295	-4.4265398	-3.4793475	-1.0787738	-3.5780365	0.70260564	-2.688479	-2.447985	-0.7147958	0.02499872	0.21171754	0.29769005	0.08135225	-1.2513496	0.098131677	0.10057233	1.315398
-0.81564541	-0.8136421	-0.81805905	-0.81604723	0.64800086	1.2001193	0.65408681	0.8729173	0.32687108	-0.41301494	-0.55693836	0.70708291	-0.24007337	0.8501256	0.68467398	0.43995798	-0.03951473	0.28142279	1.0471297	-0.47849391	0.11203454	-0.72568394	-0.91128832	-0.14334339
-1.4215028	-0.24397776	0.67928519	-2.0605762	0.22334545	0.12251679	-0.41373159	1.1703466	-5.4023247	0.08470653	-0.33863602	-2.7127465	-1.0010914	-0.11888232	-2.0920457	1.0987848	0.18221782	-0.11851742	0.73321597	0.32471517	0.30099552	3.5108154	0.3973998	-0.84413117
6.0602409	88.259899	-0.094317728	-1.4901616	1.1617174	1.4814624	1.0152629	1.1564358	-1.6653836	-0.16498438	-0.45397253	-2.3889906	0.39401164	-3.048259	-4.9676523	36.934088	0.57412892	0.038457819	0.0011099126	0.39589513	-0.19050615	0.22308869	0.12475225	-0.024101543
2.4954756	-1.8643386	1.3337838	-0.085003322	-0.24770248	0.44758658	-0.21736189	0.43355503	-0.025370533	0.80717809	0.22234454	-0.19723718	0.44092992	0.4277976	-0.24385817	0.43132545	0.17775978	-1.168109	-0.19157994	1.4981251	-0.91178997	-0.57798299	2.2872977	-2.2199607
0.29827272	0.40842416	0.12464338	-0.33382056	-0.35557647	0.54425954	1.0410514	1.764278	-0.92122145	1.742502	1.1227558	-1.0713302	1.6478623	12.50827	-1.1429079	-1.7447861	0.46519924	-0.3833213	-0.67169525	0.67345085	-0.16688036	-0.064839042	0.77636701	0.31779295
-4.3504872	-1.0204785	8.7035057	37.267803	-0.056033912	-0.068040068	-0.017658857	-0.021245642	0.48845729	0.50696717	-0.50905767	0.38068232	0.49008321	0.33723818	0.3244061	0.46334736	-1.8354107	-1.1532224	0.38076808	-2.1410557	-1.1217358	-2.2285782	-2.2451829	-1.053008
0.30075914	0.25979457	-0.2701695	-1.9275385	1.0493208	0.43077448	0.64765487	1.1862049	17.636469	1.1769244	3.5044717	7.9467125	8.8776841	6.8601388	6.6656379	-1.3741131	-0.032710305	-0.69136084	-0.075815995	-0.054371441	-0.059559497	-0.064447792	-0.067641432	0.31736065
0.84394584	0.92303935	2.6424436	2.3355707	0.011446487	1.063664	0.69392551	0.9716208	0.98769735	0.11732187	0.12491816	0.59999509	-0.11102058	0.41868664	0.375822	8.7028353	-0.44856414	-0.47600376	-0.5147048	-0.11640254	0.4705978	-0.09913904	-0.093787159	-0.082633973
-0.37421406	-2.7986406	-0.62793897	-1.0760835	0.30859976	0.11852088	-1.0523712	-1.1672755	-0.15722263	-0.72771669	-2.2321197	-0.51614826	-0.45722112	-0.52073926	-0.52313073	-0.6707686	0.0092357917	0.47164406	0.42867505	1.8339049	0.17266077	1.8757111	1.8800713	0.97463457
-1.1226711	0.68082386	0.44124031	1.3969755	1.6195755	1.1666712	1.7177361	1.1706401	4.846581	0.17820295	0.13215917	2.5970737	0.87440722	2.1124819	1.9926913	2.4594237	-0.10661225	-0.32339461	-0.18746704	-0.28989585	-1.1404074	-0.39660579	-0.43244823	-0.39651652
-1.4404969	-2.2472227	-1.2178008	-0.89755721	0.59200992	0.70632254	0.068689787	1.0744228	-3.3514943	0.072320663	-1.0024556	-0.79199209	0.74078661	-0.86558251	-0.8745428	-0.67757193	0.1952291	-0.014224158	0.30025901	1.1841917	-0.19868054	1.0231696	1.0261168	1.2310498
-1.2140584	0.055631933	-1.5032057	-2.6347085	1.6933955	1.4069009	-0.10110854	1.2480899	-3.2984559	0.044744806	-1.0207353	-3.2781744	0.08372102	-2.98691	-2.869776	0.30657678	0.26586783	-0.041866523	0.45845383	0.27865111	-0.050486743	0.32540239	0.34167712	-0.67213102
1.1531202	1.31314	-4.5060245	-0.25916504	0.15155226	1.2027378	-0.04332165	-0.31259789	-0.0888684	-0.12931801	1.3882156	0.091185429	0.088226232	0.10094265	0.10204248	0.24181685	0.17574571	0.46886708	-0.65314859	-1.1562156	-9.975499	-2.2178492	-2.601197	-0.68795984
-1.2094557	-1.2651316	-1.1838198	-0.59288185	0.053907773	2.7078155	-0.19714242	-6.2541889	-0.010305119	-0.40421233	-0.69710168	-0.011813027	-0.14938473	0.2676593	-0.012746862	0.68633225	10.43355	0.24115241	0.79436672	9.9293992	0.064854335	-0.24028112	9.3138742	-0.23954455
-0.82556781	1.2450218	-0.47297558	-0.73735928	1.2595655	1.5916473	1.42453	1.1276255	-0.7394448	-0.18555772	0.15953417	0.82934092	1.2902818	-4.1341534	0.98986584	3.0256569	0.025619251	0.019492156	-0.14526683	-0.12917852	-0.093022036	0.088469024	-0.29035301	-0.23277232
0.063350386	-1.3970611	0.95947183	-13.471635	1.1802277	1.3515746	1.3161368	0.61498455	-7.8645473	0.53132901	11.713449	-10.423914	0.14568451	-10.943829	-11.047627	-4.0518164	0.11039594	-0.27995654	-0.018637629	0.08995819	-8.1377411e-5	0.074804689	0.070403263	0.13744806
0.53793965	0.99762101	-1.0512343	-1.100207	1.1607709	0.45675825	0.69113993	1.1493255	3.4674927	0.79533083	-0.086191781	1.9572672	1.1482808	1.6135734	1.5298928	0.58899179	-0.15788256	-1.2447535	0.060198706	-0.4416016	-0.84485611	-0.58914642	-0.63306905	-0.16539914
-1.4688411	-0.50165954	13.431951	63.680182	-0.71374688	0.42102592	-0.1018143	0.94373362	0.34822429	-0.72927669	-0.088795558	0.22358698	-0.68018648	-1.6728782	0.17335351	-0.45165279	-2.4331104	1.019538	0.047287502	-3.0998102	1.3560651	0.48600716	-3.1732779	0.22003982
-0.59983801	-0.77380548	-0.099496473	0.096708419	1.0810946	1.124698	1.0985134	1.4367361	2.3595208	0.26159905	-0.27223957	1.8235022	0.88917866	-4.1814171	1.4748351	0.91056973	-0.10255277	-0.046481637	0.37665381	-0.37676116	-0.33786299	0.20552665	-0.5916615	-0.97911707
2.0241328	1.3888655	0.92039393	-0.41603178	-0.0057869194	1.1892979	-0.095742838	-0.127815	4.5497289	-0.23902368	0.72905407	1.9832839	-0.31913437	1.4664282	1.3377887	-2.381513	-0.20438146	3.5347456	-0.67712545	-0.46912335	2.7770876	-0.53008632	-0.53593373	0.29318924
1.1917522	-1.149485	1.2480601	0.46328426	0.36000471	0.26811367	1.3982469	0.54520818	5.1624687	1.9448408	-0.10884788	2.2054192	1.0983967	1.6638809	1.5288262	-0.58131101	-0.12114452	-0.51406987	0.05659978	-0.21766185	-0.88263311	-0.25702012	-0.26850079	1.4199
-0.0070402473	0.30586722	0.016315453	-0.31182309	1.2225462	1.2281512	1.8613573	1.6144313	5.5755536	-0.60517745	-0.84254442	3.2059167	-1.0976694	2.4521737	12.246491	-0.48629772	-0.073083741	0.04266356	0.51151153	-0.29334506	0.046002551	-0.40624202	-0.04945297	0.0076554689
2.8481163	2.812748	1.5394761	0.8868945	0.13406544	1.3955566	-0.097153496	0.94742867	2.8998476	-0.0093093386	-0.52337267	1.530026	-0.19317848	0.2923676	0.26897551	-2.2279533	-0.3288807	0.015492845	1.8624607	-0.53094451	0.28006125	-0.089555938	-0.09162078	0.43040667
-0.77120536	1.3988486	-0.87858456	-0.76991921	0.16159268	0.14449438	0.092324591	2.0449006	-0.22887677	-0.6042832	-1.542857	-0.22205669	0.58689047	-4.8363544	-0.21349228	-0.60006376	4.291365	0.094767313	0.31501952	4.4501027	-0.096818538	0.18192003	4.3170612	1.6543352
-2.9942912	-15.464831	0.53168197	-0.59391312	1.0309139	1.2815854	0.24846962	2.4153959	1.0959795	0.46988591	0.86751873	1.6107159	0.61892212	1.2063453	1.1192029	-2.2324637	-0.29587616	-0.15030889	-0.36748477	-0.61989709	-0.31408219	-0.82864718	-0.89299516	0.093400778
-0.46281023	-0.89014856	0.17318161	0.073515298	0.4171188	1.1353798	0.43668046	0.85617152	0.87812478	-0.39558818	-0.29398921	0.91439581	-0.17650544	0.77915768	0.74222072	-0.027716752	-0.62335669	0.51976655	1.7310971	-0.91875917	0.14955576	-1.2136349	-1.303682	0.01167387
-1.6380075	-0.99899552	-0.66170986	-1.8559951	1.1187651	1.1647479	0.68293838	0.61700639	-0.41082085	-0.42988694	0.2361667	-0.12163214	1.0310003	-4.2956162	-0.033099451	-1.8832059	0.48575099	0.063862447	-0.056398076	0.33255796	-0.20154267	0.20717505	0.14148057	0.53072018
-0.81358724	-1.9790664	0.86135391	0.39931635	0.019629649	0.62090326	-0.010081636	1.2616693	-0.4927868	-0.37808665	0.11587021	-0.03909489	-0.79441058	-0.019484316	0.99466084	1.9542024	0.032181583	2.3917296	-6.4751415	5.0292181	0.62098871	5.532126	-0.99130182	-0.14997329
-0.099795544	-0.91518113	1.891653	0.75750638	-0.27683441	-0.45578286	-1.2479004	1.1946329	-1.7172747	-0.41024938	0.8803934	-1.1762901	-0.53926425	-1.0079925	-0.96470381	0.49464009	0.12812831	0.68669721	-0.98138868	0.45022997	0.46530227	0.63394535	0.69558756	-0.1678887
2.5383571	-0.22205847	-3.1324977	-0.35160658	-0.1546135	1.0907026	0.4595973	0.32530572	-1.0683074	0.90881891	0.14761586	-0.18196624	0.040221037	-0.30012894	-0.29986368	0.21795943	0.21664397	-1.0340323	-0.61113685	0.13376956	-0.11019423	1.2179766	1.1976041	-3.4775495
0.80412851	0.91663502	0.12218482	-0.24956365	-0.48134115	1.0300406	0.10045843	1.0456866	-1.6063381	-0.023104578	0.069690818	-0.19343499	0.29813034	-0.74420705	-0.35872808	12.034451	0.49694544	0.17931813	-0.78278484	0.027787333	-2.3829388	1.2596813	0.065455124	-0.010635433
-1.1559263	-0.87440518	-1.4184184	-1.9179975	0.11301503	0.95510841	0.68193845	0.82222675	-0.94527164	0.27555202	-0.96564554	-1.9869733	0.82773487	-1.566684	-1.4879585	-0.77234604	1.0529144	-0.055367598	0.26141094	0.4246665	-0.23840241	0.56985895	0.61079292	1.0096467
1.5746365	1.5051553	6.6142261	6.5173029	0.041837551	1.1218792	0.043485918	1.1246019	1.2833924	-0.3586462	-0.30116333	0.5644777	-0.29419068	0.40388711	0.36429261	-0.47259441	-0.58707168	1.3091004	3.0337393	-1.0667869	1.7690281	-1.2309352	-1.2679453	0.16865935
0.45934243	-0.63639235	0.97952638	0.097519039	-0.002743878	0.5193003	0.035153986	0.47992218	-0.066063583	3.4679266	1.7312591	2.7080087	-0.055616453	-0.044225821	-0.04152248	-0.047063426	14.652913	-0.10446503	-0.51830333	-0.12523564	3.6214758	13.85121	13.415978	13.054162
-2.0824074	-0.88522195	-9.1839475	-11.510527	-0.021534262	-0.29763518	0.34627472	1.0873008	-1.293644	-0.11618968	-0.24746498	-0.36343397	-0.030821683	0.05715544	0.097480859	-0.21908248	0.20934906	0.27699424	0.23617732	1.8655071	0.042536351	-0.10501127	-0.21067876	1.0490621
0.69824817	0.47823882	0.1580735	-0.81103794	0.9291258	0.14987864	0.42744332	1.1500499	7.2396302	0.66927415	4.5980498	2.9444231	3.1316677	2.1738955	1.9999092	-0.33322254	-0.12772985	-1.0758031	-0.21099906	-0.3389206	-0.078065682	-0.43425859	-0.45805229	0.27303707
0.56713795	-0.69796419	6.127324	6.2359218	0.39401223	1.1784075	0.92865439	1.19592	0.39710606	0.11278951	-0.24633797	1.8317278	-0.00073749167	1.4524901	0.032302953	-4.1542313	-0.09807146	-0.12268355	0.49656476	-0.44079933	0.00083567783	-0.62737905	-0.014924584	0.20356792
0.59656573	-1.5226477	-0.62639639	0.13310974	1.1033434	1.1236944	1.1942942	1.1931512	0.81874798	0.67974959	-0.14167011	1.6507667	0.40474352	1.6898253	1.7194919	-4.2144725	-0.032708188	-0.26609874	0.21826568	-0.25460292	-0.32297911	-0.38160012	-0.41548649	0.16707238
0.8080136	0.51165104	1.7155055	0.58819903	-0.1890069	0.97056747	-0.11015391	1.1991865	7.3066706	-0.0432277	-0.4036519	2.5162993	-0.21314422	1.8111056	1.6535073	-4.8784067	-0.11914347	0.10500965	2.3925815	-0.18816289	0.40037363	-0.18575199	-0.18327802	0.18654292
-0.40999199	-1.0604507	-0.43953963	-1.3407066	-0.15974341	1.0814905	0.69321097	0.6742954	-0.33797096	-2.0973034	-0.46058758	-1.1414456	-1.1452403	-0.94789981	-0.89516677	0.25955689	0.69493979	0.47202227	1.4876344	0.27653373	0.32179897	0.32402856	0.33710033	-2.4630799
0.80352496	-0.15056015	-1.0731548	-1.623968	0.069544525	1.1583941	0.054133925	0.38463749	-0.49006196	-0.44471866	0.13659172	0.48621984	-0.70444716	0.57426136	0.59000075	-0.12815104	0.051808896	1.7811445	-2.6973268	-0.44890926	0.59351483	-1.0347609	-1.2362528	4.9726394
-0.2073275	-0.37564814	-1.6350183	-1.0286535	0.76588416	1.0144491	0.80041841	0.86922201	-1.0216981	1.639354	0.11382588	-0.41294916	0.50396455	-0.12321149	-1.6074833	-3.1502178	0.40772651	-0.33582306	-0.25037188	0.27645316	-0.46556928	0.099414908	0.37077674	0.29022918
-0.14135339	-0.58322053	-0.10606413	0.6897345	2.8260974	5.4557305	-0.046614216	0.55173014	0.57682786	3.2212562	-1.1603372	7.5561859	2.8675669	0.34010551	7.6303619	0.54395249	-1.7014927	-0.30761942	0.86028416	-0.01808918	-0.18063142	-2.284598	-0.025945389	-0.42120417
0.13608193	-1.0357542	0.1255386	-0.45321131	1.0678381	-2.4328263	1.1310992	1.1497175	20.362997	0.66053744	-4.5630854	10.589228	-9.0350162	8.3589336	1.3549806	-5.5483425	-0.038350214	-0.29033589	0.21754053	-0.094331114	0.074545074	-0.11311224	-0.57724693	0.034437366
-0.39361492	-0.29970463	-0.46380405	-0.40371873	0.65920584	1.1504314	0.50005993	0.97621412	0.96089607	-0.27772698	-0.29396903	0.88464273	-0.24853256	0.79045074	0.76217523	0.24540926	-0.17404486	0.2682224	1.3565814	-0.76006177	0.1338042	-1.0603817	-1.1519702	-0.09215567
0.38597084	0.42278355	-2.6141061	-11.837131	0.76268315	0.75371627	0.75734971	1.2099616	2.1699489	1.4991907	-0.087618602	-0.47535103	0.72011809	0.33043047	0.35666575	-1.8690613	-0.010946059	-0.52831445	0.16053743	0.007025682	-0.57250973	-0.52531495	-0.6088175	0.49660716
-0.16921561	1.0003491	-0.094165376	1.2653538	0.96640963	0.99224579	1.1663635	1.178193	-18.40062	0.028577729	-0.036241681	-13.066846	0.57657599	-11.825656	-11.50646	-2.4211371	0.033105863	-0.0041444545	0.062962343	0.059591694	-0.24670395	0.068453386	0.071028588	0.29490322
-2.0718982	-0.40807855	-2.5379665	-3.6475147	1.2047872	1.1993766	0.44949291	1.6470217	2.0046388	0.34495911	-0.1272426	0.28634942	0.11526175	0.34108132	0.35253684	1.5086363	-0.45633148	-0.32974508	1.1357035	-0.44104618	-0.10404654	-0.80833425	-0.93459123	-0.18334759
-0.58357066	-0.46118032	-20.946635	-18.769817	-0.0015419455	0.15958101	0.0027077421	1.6472429	0.0072956368	0.28791046	-0.010947126	-2.0904818	-0.1167025	0.0070774638	0.0070833994	5.0832163	-83.274399	-2.1871663	86.759237	0.049479148	2.0039828	-129.14518	-132.50334	-0.1959099
-0.59386368	-0.35872305	-0.36792489	0.1401539	3.8236208	1.1395703	0.57386959	1.0531147	-5.7172571	-1.3733408	-1.7152421	-0.31391593	0.407249	0.40044623	0.55898072	-2.663964	0.059573365	0.13623274	0.57138885	0.017292904	-0.036763707	-0.029138204	-0.043439588	0.36834022
1.9347772	1.5053037	0.19857094	-0.28749526	0.32044376	1.1765077	0.26513036	1.8709924	1.769	0.3864932	-0.30896165	0.92611378	-0.37855759	0.67297615	2.2839837	0.10047483	-0.29537172	-1.246083	1.5890426	-1.0797764	0.2322412	-1.4519763	-0.14649406	-0.48773261
-4.4457133	-6.4301374	-1.0846605	0.79761934	0.08888233	1.2117046	0.11467291	0.23540087	-1.6964498	-0.043817228	-0.32065382	-1.2217529	-0.038214847	0.098658438	0.098854086	-0.19268868	0.28136625	0.45027208	0.27151023	0.53255695	1.5596047	-7.5631015	-7.8803186	3.1499265
0.34695172	2.6308655	-0.80001443	-0.49875933	1.0067485	0.99371241	0.89968902	1.0650772	0.08614984	-0.30271556	-0.050783238	0.54125915	0.0044715279	0.65908012	0.68346903	-4.1155325	-0.0075754225	0.11817547	0.12722467	-0.17562032	-0.0012917145	-0.32819637	-0.38346585	0.24285563
2.0187782	-0.15143554	-4.7033679	-0.38255886	-0.055441792	1.0963704	0.43356241	0.20837941	-0.84010504	0.61614673	0.16642394	-0.44617171	0.0096146826	-0.43013342	0.090494836	0.11543926	0.49232175	-1.3377218	-0.81105001	1.5263412	-0.033968108	1.6667496	-0.30760822	-4.0240936
-0.35533994	-0.26399614	-0.52572984	-0.52814052	0.76502561	1.1967745	0.63721183	1.1081786	1.1012984	-0.43065973	-0.41028156	1.4975075	-0.33529099	0.92806743	1.2609674	0.38784733	-0.10251627	0.28202486	1.1482781	-0.49111915	0.15238361	-0.73144017	-0.75352377	-0.11309581
-0.29938728	-0.12628406	0.043735817	-0.87261741	0.88572352	1.5500718	0.22061831	1.0069437	-4.7320728	-1.4315463	-6.0615185	-3.5652195	0.40881771	2.0541912	1.7963878	-0.34283108	0.14387928	0.42138817	0.16475979	0.0049757869	-0.051403249	-0.44244094	-0.52004321	0.42438267
-1.0226863	-0.76771111	-1.0070923	-0.55627739	0.31582254	1.6443133	0.20765575	2.7591348	-0.04626351	-0.31616056	0.20387295	0.19104493	0.30436298	0.19177145	0.19183044	0.13850525	0.010284757	0.22349014	-3.6820322	-0.29362344	-3.2146722	-0.5251888	-0.61432673	-0.047864951
-0.61195579	-1.2320082	-13.262138	85.222406	0.50014448	0.90443365	0.62667273	1.5938847	-0.79784034	1.5228388	-1.3777495	-0.69375616	0.82214125	-0.54991504	-0.42474827	-0.70253134	1.1289132	-0.49712019	0.15154681	0.80839736	-0.63704887	0.48297228	0.33921984	1.422933
-0.091206312	-0.4018258	-0.32930043	0.33893262	0.38141263	1.0468692	-0.79065088	1.015215	-3.933454	0.35687034	0.22634461	-1.637722	1.2521561	-1.5091876	-1.4845966	-0.66494853	0.2441737	-0.43051563	-0.029004669	0.4582486	-0.79852634	0.57525124	0.61009834	1.4962517
0.14777237	-2.2361197	0.24594827	1.4041346	1.3528138	1.2490289	1.5102088	1.6075599	11.709467	0.46912051	-0.1855052	9.7288479	0.31672521	6.7140052	3.6990686	0.34758417	-0.068671911	-0.24284365	0.24832827	-0.076003434	-0.26712347	-0.12544002	-0.25298867	-0.010537102
-0.75605013	-0.64904128	-0.56196386	0.78666482	-0.080334882	1.1960959	1.0904193	3.4878055	0.19834946	-0.47906331	-0.049044716	0.9028806	-0.22981476	0.8915973	0.8841696	0.27584938	-0.76016028	0.2529117	10.573813	-0.22356645	0.086620509	-0.36013145	-0.40967494	-0.069397271
-1.1402598	-0.61735902	-1.0928822	-0.35502989	0.70664924	1.1929378	0.24987204	0.49388349	0.27996267	-0.14697784	-0.41799552	0.70657359	0.0090199594	0.73368381	0.73794002	0.51940798	-0.039285768	0.31217653	0.81014111	-0.42315018	-0.025187452	-0.64568197	-0.7174516	-0.29539048
0.44537209	-0.35779133	-0.40006248	-1.438829	0.28565926	0.9830497	0.4066368	1.1920252	11.087092	0.21644003	-0.26478958	3.4671067	0.018737513	2.2689587	1.9969698	-10.627339	-0.090144255	-0.30363921	1.0140336	-0.23607353	-0.028848712	-0.27701487	-0.28169146	0.06480321
8.8634114	-1.0283671	1.4179243	1.4484087	-0.19541718	-0.283572	0.054911387	1.4168894	0.057236375	-0.17546731	0.88697587	0.078179726	-0.59920086	0.071661116	0.068344839	-0.36660758	-3.478965	5.5337391	-0.80880026	-6.0981453	1.4089247	-8.0151861	-8.641078	2.4984717
-1.4999335	1.741193	-0.68465451	-1.093168	0.12656561	0.52178219	0.031993987	1.1661755	-0.10855993	-0.83220547	0.012474244	-0.21508661	-0.48067806	0.13793312	0.13385319	-0.087042001	0.1109644	0.51055672	-13.909966	0.66028023	0.17742006	-7.0827776	-7.4265488	11.398425
0.5709202	-0.12266844	1.3640283	0.87822641	-0.22158483	0.75654087	-1.2559357	-1.7379698	2.8175841	-0.072282474	0.038194766	0.42750581	-0.48964365	0.40108188	0.38938069	0.35603741	-0.28763739	0.2794767	-0.11442572	-1.1643278	0.70070532	-1.0213696	-0.97250188	-2.667365
99.053365	108.21757	-0.99955611	-0.52815707	0.77247358	1.0074153	-13.660022	-11.567231	-0.025456765	0.11314447	-0.33146115	-0.032372898	-0.12335867	0.8668774	0.87765094	-0.023030571	0.02213979	-0.044235962	0.73235019	0.029038484	0.10993972	-0.60592663	-0.68009076	0.021665129
8.4384055	5.1983198	7.0841207	-0.20343288	-0.25479405	0.90595252	-0.79796628	-0.82736278	0.60265393	-0.26906075	0.28357136	0.096045508	-0.27642359	0.0062587141	-0.015609745	-0.10006632	-0.72458628	0.4646149	-0.26158644	-0.47041973	2.1302439	-0.044654041	0.1233345	0.36384075
0.065191421	-0.65473998	0.20897889	11.28523	1.1772963	1.1691255	1.1884885	1.0483714	3.1071548	0.60329223	10.844741	1.8015169	0.37176235	1.5099849	1.435675	-24.086754	-0.096934911	-0.26830508	-0.037412731	-0.34404745	-0.31255144	-0.50036114	-0.55262518	0.018770379
-0.50827143	-0.72025043	-8.3028615	-13.336581	1.0777011	3.1893462	0.62786262	1.1888938	-0.90620961	-1.0296187	-0.35514863	0.88377253	-0.68049295	0.84094976	-0.6257651	0.32319547	0.38580013	0.46615843	0.83072734	-0.55018716	0.4128468	-0.85011776	0.28156694	-0.10349845
-0.91942721	-1.6613986	-0.46424935	-0.78077561	0.54327945	1.1663258	0.56026233	0.91127128	-13.010558	-0.76886777	-0.035760987	-6.9322295	0.10659821	-5.7231611	-5.4278491	-0.60339182	0.069774058	0.26892611	0.16648318	0.14037202	-0.085277687	0.1704966	0.17973821	1.6011123
