-2.8078264e-17	-0.29722384	-1.5657799	2.9510777	9.0567675	18.802779	-2.6679201	-6.7630318	-8.33792	-0.49444127	-0.034743738	7.7427957	-0.41163497	-0.14553494	3.8318565	-3.2587177e-31	8.0512456e-30
-2.0437123e-17	0.52038197	-0.26828184	-0.020754181	0.43650619	-0.89114737	0.56828927	1.087595	-1.0655034	-2.0695253	-0.60552816	-0.28250107	-3.9177988	-1.385151	0.14672255	-6.2507608e-31	-1.1544746e-31
-8.2405562e-14	29.867839	-21.920138	0.4056385	0.33181683	-12.155743	-0.066553336	-0.51709684	-5.9601422	-0.52551098	-0.7654424	10.549887	-0.0020663958	-0.00073058124	2.5730508	-1.1668967e-29	-1.0358028e-29
-3.8327025e-17	-0.27026816	-0.25271684	2.2202696	-3.6362324	-1.3301742	-8.8190135	20.773109	21.980498	-14.32094	11.009406	-16.09324	-0.46435279	0.1641735	-0.86041248	7.0878677e-28	-9.4309067e-28
1.7476294e-17	0.64677286	1.9498515	0.59754803	2.2561178	1.7808814	0.87314547	1.9368838	-0.27166583	0.22171953	0.029274894	-0.20867949	0.54362014	-0.19219874	-1.983156	1.1552042e-30	-9.1848803e-31
1.0746616000000001e-16	2.9112559	-0.40615801	1.0573006	5.1083455	-3.0866415	3.4180414	-2.4515291	-0.79363187	0.8701865	0.27903509	-0.36234503	-1.4477258	-0.51184835	0.65363729	-7.035824900000001e-30	-2.1472548e-30
-3.2064733e-14	53.314748	-15.532708	-0.05443222	0.15415461	-4.7028327	0.011957563	0.063961031	-3.0634092	17.624408	-4.2703067	26.872391	2.4275183	-0.85825731	6.7143829	1.0457059e-28	-1.2987804000000001e-28
-1.5877931e-15	-8.5320875	-3.493576	-0.12250783	-2.4535066	-1.8154334	2.2432152	-0.71453429	4.0457134	-1.1481381	0.095651546	-1.7619321	0.54142453	0.19142248	2.0444649	-1.4692449e-33	1.3517184e-30
-4.1719934e-17	0.12149372	4.3464098	-0.0069925737	0.060310189	5.4371622	-14.48269	3.8819564	13.777086	-0.50243889	-0.18809813	9.7234194	-1.297274	-0.45865562	13.717353	-6.0727802e-30	-1.2973064000000001e-30
1.3204014000000001e-17	-0.18714379	2.8841941	0.19594655	0.38646991	-0.89464257	-3.3705513	-1.0951106	-5.0823488	-4.700112	-1.6252573	-10.091195	-5.3250099	-1.8826753	-12.607514	-5.9702676e-30	-4.1925954e-29
-6.2926923e-16	-1.503037	-6.5388207	0.050179841	-1.8283889	-10.017023	8.3000117	9.8008545	26.120414	5.7909718	5.7399369	10.822773	-0.30760059	0.10875323	1.6223948	5.5408613e-29	-1.2193554e-29
-5.1987563e-15	-5.2775189	11.275217	-0.20766451	-1.1598493	-5.4934459	0.01207804	-0.42379142	-3.268467	-7.2911212	-9.5561316	-24.553778	6.2358084	2.2046912	-3.4229457	-8.0789416e-30	-5.5063896e-31
1.1442394e-18	0.021841375	-0.1989464	0.88369653	-0.56438908	0.13476704	0.36371816	-0.20548912	-0.071904198	0.42535285	0.36782237	0.06143878	1.0094611	0.35689838	0.56573005	1.1500111e-31	2.557635e-31
-4.1056829e-19	-0.011650007	1.8676398	0.16052814	-0.21275772	10.772348	-0.22219019	0.14640101	2.2927301	12.272835	-4.3477656	-4.8369267	12.182647	-4.3072163	-1.3622925	1.0431245000000001e-28	-1.0691238e-28
1.7799393000000002e-16	-0.55486107	-7.6220415	1.2637964	5.7551826	0.65948221	-0.42346456	-2.2960622	-3.4254688	1.010306	-0.42366883	2.7089379	-0.17687442	-0.06253455	-0.97254379	7.0016505e-31	-2.8304429e-30
-2.747083e-17	0.13850673	1.1887693	-74.25277	-35.105875	4.8053708	-66.343555	-32.762294	-7.8744945	-236.07034	-83.44319	122.95133	-236.09975	-83.473867	178.5824	2.4936252e-27	9.386523600000001e-27
1.5286316e-16	1.5440046	1.1586538	0.17601968	-0.80635148	-0.83749251	-0.86928355	-0.76817203	-0.35928487	-2.4216151	-0.20829262	-0.6610731	-1.6879686	-0.59678701	-4.5331061	-3.2666436e-31	-1.6920451000000002e-30
4.3938673e-17	0.46686482	-1.2776755	-0.23547777	-0.50448593	-0.88704507	0.59261652	1.0090857	-1.5712445	1.2568507	2.1531762	-2.1238783	0.72837767	-0.25752039	1.1390094	-4.2635981e-31	8.6877496e-31
4.8620347e-15	13.914633	-3.4931371	0.061004461	-0.15340355	-0.51607689	0.31800185	0.3354151	-2.3248579	4.0498387	0.03953343	6.106117	5.1971581	1.8374729	-6.9813639	3.079094e-29	-5.9179975e-30
1.4083094000000002e-16	-2.0958177	1.1044502	1.0205179	9.7650554	-6.506346	-1.0039623	1.0824449	0.41032786	-2.3427262	2.8718939	0.65938614	-0.59968805	0.21202174	-0.32655775	1.2493212e-29	-1.9308796e-29
-5.8502762e-15	3.7948694	13.855522	-0.03593393	-0.17606932	2.4647237	-0.082952766	-0.41756098	3.2865789	20.075286	7.0709482	7.6586704	32.925961	11.641085	11.363343	6.8555691e-29	2.3644586e-28
-1.0296013e-17	-0.056151196	2.3583333	-0.34629801	-0.73319403	4.9769707	-12.215496	-2.7758567	-8.1931589	-0.2679365	0.0393419	-0.60938159	-0.29505203	0.10431664	-7.3340337	-2.7342036e-31	6.1629758e-32
-7.2387946e-17	1.1866972	3.3102887	-1.1310801	3.6930311	1.6059073	2.6657054	-1.6890887	3.0959871	-0.57425466	0.10567551	4.2270407	1.5126523	-0.53480335	3.121916	-1.3841822000000001e-31	2.4782115000000002e-31
-2.4482764e-17	-0.1551117	-6.0425329	-0.0068597527	-0.099056569	-2.7286174	11.10533	7.3176508	9.7650688	8.6328465	5.716423	8.3885676	-0.040422642	0.014291562	1.6801476	-1.6130015e-28	-6.8680203e-29
-1.2481427000000002e-16	-0.64028574	1.2462593	0.35554914	-1.6251916	1.8615718	2.8899645	0.15261157	1.3253708	1.5249309	-0.074532032	0.70141836	3.0530585	-1.0794192	-0.68130706	2.245838e-30	-8.8145286e-31
-7.94076e-18	0.80585758	0.97323031	0.10938262	-0.19444266	-0.1081233	-1.1943911	-0.51369434	-0.63426883	-1.1789482	-1.3204895	-2.574184	0.026238654	0.0092767651	-1.1298335	4.8415071000000005e-31	-3.0814879e-32
-8.4263921e-18	-0.84078266	-0.12901977	5.6299019	-11.277244	-3.2184311	-0.38104374	1.7924795	0.43925914	-0.50575549	0.61802337	0.17626527	-1.3298315	0.47016644	-0.66380074	-1.6692481e-30	-1.9563636e-30
2.9089705000000004e-16	-0.62369864	3.6136243	-0.036922092	0.053160982	-0.77832595	-0.79527166	-0.99681163	1.871496	-7.4670638	1.4932064	-2.2154057	-2.6510266	0.93727945	-4.1424068	4.690828e-31	3.8666655e-31
-5.2649694999999996e-18	-0.21608201	-0.18490418	0.25971607	-0.14436968	-0.60983684	0.13407239	-0.22935231	-0.54234421	5.3727066	5.0792258	-1.9576614	0.0065296282	-0.0023085722	-0.017705998	9.2055855e-31	-1.8630965e-31
6.3419598e-17	-1.4536176	0.45195595	0.84920564	-2.9918945	-0.19468641	1.8017698	0.60103359	0.43656954	1.0184079	0.23698836	0.31450466	1.2149715	-0.42955731	-2.3378892	5.7725188e-31	-4.4050980000000004e-32
-2.5213758999999997e-18	-2.8355007	0.079032549	0.10922161	0.85824382	0.15583321	-0.19263641	0.1392271	-0.040348324	-0.42616601	-0.17005494	-0.064857549	-1.8250212	-0.64524243	-0.37644329	3.8114969e-31	2.6808945e-31
6.0072717e-17	0.34900356	1.8260585	-0.30936286	-1.5165391	2.2265415	-1.6644949	-3.0665986	-2.2669252	-0.92246581	-1.7440682	-1.3527345	-0.27416211	-0.096930945	-0.086877972	-1.9774657e-31	-8.0980203e-33
5.7089687e-16	4.2290914	-4.2142364	-0.18280276	1.0980356	1.1670018	0.11122975	0.30572792	0.93241886	-0.34247608	-0.1665499	0.45284721	-2.292562	-0.81054308	5.3938516	1.8308996e-30	7.8269793e-31
-2.4405434e-16	-1.7563462	-4.5626895	-0.23498269	-1.3214485	-1.288689	4.6690219	2.5684855	2.7352705	8.3677753	6.4622611	9.2772302	0.56328169	-0.19915015	-0.70098602	-5.5496347e-29	2.4343754e-29
-4.4231356e-19	0.0058217911	-1.6970424	0.82357792	0.70114549	-15.28801	0.61814194	0.47979497	-6.1929874	-5.3318013	-0.40883509	-72.768445	38.462355	13.598496	-7.9099085	-4.3406554e-28	1.6724594000000001e-28
-2.1237436999999997e-18	0.1235887	0.1469845	-0.63081381	0.61801575	1.3041438	-1.1409777	0.91821981	2.1847827	-0.50525635	-0.054873031	-8.707864	2.0620574	-0.72904739	-5.7711635	-1.0467102e-29	-1.0200110999999999e-29
-2.8797026e-17	-0.56521727	0.33628754	0.68158265	1.1067875	-0.49459178	-0.39512096	0.19150197	0.39328251	-0.48177432	-0.70345889	-1.1560222	0.12715479	0.044956008	0.20506317	5.5892909e-31	4.5643298e-31
-9.6980345e-18	0.083348623	-0.10111498	-0.90910223	0.97212229	-1.8649533	1.4582621	-1.105431	2.6582105	-0.10720014	-0.094424227	-0.21085577	0.8358847	0.29552987	0.99515063	-4.2999045e-31	-1.6928924e-31
-9.122833300000001e-17	-0.39746517	11.565014	0.042176849	0.71278082	2.0200527	-10.777505	-30.908734	-10.418788	-2.7885291	-7.9638157	8.1526979	0.077036025	0.027236348	-1.6152985	-4.0761627e-30	8.312891400000001e-30
1.5673385e-15	-2.2074887	-7.734785	0.012142267	-1.0074621	-3.7821434	13.971633	15.863409	5.4995101	-0.27183305	0.24696903	0.71567304	0.08262624	0.029212787	-0.52979745	2.2312703e-30	1.8677449e-30
1.639709e-17	-0.068006397	2.9276107	0.017803444	-0.21053532	1.9594788	-13.529043	-6.013225	2.9723062	0.12538418	0.041461989	2.6838659	-0.1058588	-0.037426739	2.7459003	1.5066093e-31	2.8496576e-31
-1.8253327e-14	7.7632774	17.501488	0.41535774	-6.6705004	-3.5085431	0.035733967	-2.2715285	-0.45094224	1.3051755	-1.047918	3.8859057	-0.48387121	0.17107431	2.5105252	1.6846399e-30	-1.992317e-30
7.8196122e-17	0.32149507	1.8176286	-2.0231597	2.7803995	3.0615075	-1.0458838	-0.25236597	-0.80866714	-0.3135746	-3.0715657	-4.5083338	0.94710048	-0.33485059	-1.1951831	-1.4549755000000001e-30	3.5888019e-30
-3.4241457e-19	-0.70583142	0.24957462	-1.6944337	-4.5175112	-0.30617124	6.3731028	12.663917	3.3780738	-1.2532809	1.1915258	-7.719909	-1.127147	-0.39850664	-2.5588147	1.7750034e-30	-5.4665268000000006e-30
2.4387478999999996e-18	-0.074821974	-2.7163445	0.2197397	0.34187496	-5.3914612	-2.3986636	-0.29799312	-11.114185	-10.516272	-2.2477109	-31.892466	16.341372	5.7775475	-8.2616147	2.6972693000000002e-28	5.4074877e-29
9.698809300000001e-16	-3.8189862	-2.991478	-0.50479606	0.44923886	-1.5991465	2.0656549	0.80265857	2.2693489	0.41166602	1.2221674	-0.23161044	-0.37714198	0.13333983	-0.2686275	-2.9804075999999998e-33	1.6618368e-31
-2.8782244e-17	0.13438781	-1.4568203	-0.5219971	-0.99897972	-1.8786219	-0.47780904	5.9219979	7.3207858	-1.5709202	-0.99551043	0.55536624	-1.0725103	-0.37918966	-0.34165346	-3.4510265e-31	3.618695e-31
-1.0452905e-14	-2.2659296	28.543511	-0.45465769	19.766657	9.8028659	1.2550073	2.8188454	-1.9701234	1.267916	1.0100357	-1.1341769	-1.0205785	-0.36082899	0.5644075	-9.132835599999999e-29	-9.9453501e-29
-9.5098741e-18	-0.091556246	1.4433427	-0.16522367	-0.1134328	-0.3686167	-0.76005306	-0.021140804	0.12915693	-1.1123498	0.48521531	0.16105965	-0.12550983	-0.044374426	-1.8356848	4.1293245e-31	-6.1340869e-31
-9.9459016e-16	2.771003	-6.3231118	0.14366279	1.7315437	-0.11487396	-2.3782101	-3.3134876	-2.8926514	0.40013565	1.6553248	2.1149503	-0.41950193	-0.14831633	1.4454077	1.7943654e-29	7.099414100000001e-30
-2.2676672e-17	-1.6579503	0.38509607	0.081969474	-0.18497179	-0.047819185	1.724914	0.38754941	-0.047794393	-0.41425042	-0.07924546	-0.35804466	0.91160371	-0.32230058	-3.2657232	6.2343973e-31	-6.3751135e-31
1.0084312e-17	2.2751248	0.073895154	-1.4726462	1.0485546	4.4522149	-2.5808194	1.6979465	6.9885957	-0.91479883	1.1884834	-6.5313179	2.9116892	-1.0294376	-2.8662408	-1.7457369999999998e-29	5.674480699999999e-29
-3.0292623e-16	-0.91945379	3.7218957	-1.6510382	4.9543504	-5.9769979	-0.054090814	-0.0039559487	0.25665248	-0.62207741	1.3998147	1.9148378	0.32923604	-0.11640252	-0.2732323	-2.3152702e-30	3.3636366e-31
-2.3003898e-18	-0.04388677	2.760573	-0.0029010752	-0.058736604	4.3596556	-5.6942961	-0.22169431	22.531593	-4.4445333	0.99842665	-14.753368	-0.89213103	0.31541595	-4.5343826	-2.2035364000000002e-28	8.6242869e-29
-1.6154324999999998e-18	0.55344692	1.0512814	-0.9055861	0.34566192	-0.57775209	0.30506809	-0.05567385	-1.9823161	-1.2541679	-1.4293612	-3.5260228	0.14581394	0.051553012	-1.410619	2.1629151e-30	5.405461e-30
1.5012832e-17	0.28947086	3.2992094	-0.1408935	0.95027588	6.4296525	-2.9299923	9.6882873	44.548996	-21.116065	12.92023	-9.2090295	2.3643705	-0.83593119	6.5869457	-5.7272597e-29	-2.7498312e-28
1.9035399999999998e-19	0.037252112	1.3936027	0.021811434	-0.0028916422	-0.72066574	-3.2485721	0.87231918	-0.18099257	-4.015375	0.95014358	-3.5492754	-2.1063122	0.74469383	-4.8394364	-4.5074749e-31	9.454004900000001e-30
1.7329527e-17	-1.033737	0.62105065	-0.014130199	-1.6046636	-0.099406853	0.61717804	-1.1030621	0.28856191	0.28899904	-0.39417309	0.21789732	0.68274861	0.24138809	-0.090496913	2.6018278e-31	1.3441376e-31
8.7046183e-14	-30.568551	39.597654	-0.04544829	-0.16110743	5.897678	-0.15408779	-0.47263172	12.910492	-0.88670955	-2.202869	-18.662455	-0.0067582665	-0.002389408	-0.41233725	-4.5443669e-30	-3.7019545000000004e-30
2.6083201e-16	-1.1195164	-2.7496139	2.2693085	3.9957329	0.064588617	-10.09916	-10.214761	0.71285594	5.8692413	4.7605284	-4.2901632	1.2701245	0.44905681	-2.8466953	-5.762806999999999e-29	-6.8039253e-30
-6.5803466e-18	-0.56381745	-0.34451734	-3.3226685	-1.8483856	-0.48808036	-2.0349546	1.3120619	0.6066303	1.6435997	1.2468005	0.90300891	0.76491521	0.27043837	0.69241986	7.0828904e-30	3.833371e-30
-7.883922e-19	-0.031125275	0.17239922	-46.238876	20.856963	-58.994034	-50.527054	19.700095	-47.423716	-46.480326	16.298401	-14.832651	-48.719371	17.224899	-23.349625	4.4512131e-28	-6.5650205e-28
-6.8634893e-17	1.6641428	-0.71409235	-0.21396197	-0.49011052	0.44861297	-2.2009743	7.0187236	-3.8797915	-5.187641	-1.116384	-0.91870027	-2.6549825	-0.93867807	0.44188142	-1.8601118e-30	-1.5962107e-30
1.9967606e-15	4.9616912	7.8969107	0.073089403	-0.26125238	0.37441227	0.17821292	0.041900879	1.6748867	8.059081	0.2917755	-3.8578878	1.093926	0.38676126	6.0006044	2.0563296e-29	2.48522e-29
-9.141672800000001e-16	-0.91065667	11.306119	-0.063732413	-1.0671841	6.5699222	5.5857899	6.3106893	2.0920334	-4.3697112	-5.3965296	-0.63302452	0.035638873	-0.012600244	-0.98419858	-9.289739999999999e-29	5.5015498e-29
2.9042349e-17	0.24021325	2.8086421	-0.22548179	-0.42502227	-0.59594732	-17.846722	-6.5326191	2.3854317	-26.041028	-9.1911243	5.1610052	-29.208041	-10.326602	9.2885342	-9.7383386e-29	-7.6701773e-29
-3.7288485e-16	-5.7575076	-6.4677799	0.23498664	-1.5493301	0.17729046	0.31205197	0.21208983	2.8517984	1.1716344	1.3171892	0.22420686	-0.15111099	0.053425804	-0.85825131	2.9908237e-30	4.2719629e-31
4.849361200000001e-16	7.9070483	2.2049159	-0.21203778	4.5896041	-2.2671374	0.41361419	2.7123022	-1.6085187	-0.72833704	0.8568434	0.72297747	0.59759586	-0.21128204	-0.36104712	7.216582599999999e-29	-7.323531599999999e-29
-1.1587423999999999e-18	0.0051361376	-2.6012434	1.0239853	1.3794833	4.6073568	-0.93938609	-1.6378776	-13.891328	-0.21204177	-0.44777954	-6.285828	1.2469897	0.44087744	-3.8818734	3.9017158000000002e-31	-1.0745252000000001e-30
-1.7493912e-15	-6.807555	-4.1657166	-0.11766544	0.21905367	-0.54385953	0.24573273	0.092451845	0.37624939	-4.8461719	1.6090901	-8.7822052	-3.0626882	1.0828238	-3.9818721	1.4352385e-29	-1.3044991e-29
2.9469669999999997e-18	-0.4935321	-0.040023639	-0.60692768	1.496228	0.16536811	1.945765	2.4509448	2.6727169	1.1679137	-0.68740758	1.4394412	-0.51095536	0.18065	-0.54793614	1.1299387e-30	-1.1954472e-30
-3.9707604e-17	0.48875032	-0.71215237	1.5270211	-0.11002123	-1.0826599	0.51288616	-0.22661617	1.3853962	2.6739942	-0.28233889	3.0328181	-4.7103586	-1.6653633	2.4493245	-2.4353442e-31	-6.0089014e-32
3.0241556e-16	1.939162	3.0264774	0.06725054	0.032871973	-0.22085383	1.407353	5.8408066	7.9873409	5.7314901	-1.124104	-5.3409198	1.7531202	-0.61982161	-2.9074179	-6.8857155e-31	-1.113344e-30
-1.7046365e-17	-0.30722399	-0.23286657	0.42437443	-0.24484588	-0.86737607	-0.058960121	-0.43904739	-0.0036858475	6.3709147	4.0749711	-2.2102026	0.17476439	-0.061788542	1.7097072	-4.5638457e-31	3.3989490000000003e-31
-5.029156700000001e-16	-8.1121229	-2.979737	-0.36271173	2.3865339	-3.7441246	1.389814	-8.2570821	1.6572561	0.77469899	0.86932493	-0.034172397	0.49338201	0.17443688	-2.826661	-1.4719416e-30	2.1825521e-31
-7.059957600000001e-16	-2.0775312	-3.6533336	0.13046232	-4.0677924	-7.9668152	12.21055	22.23223	15.408173	0.011342594	-0.043481912	-0.2221783	-1.2709433	0.44934631	2.8766556	-5.9991215e-30	4.9229147e-30
-3.1942834e-17	1.0072121	0.96685775	-1.2173599	4.2883047	0.81246322	-0.56321914	2.5277694	0.91448858	-1.5327923	-0.29238756	2.1257773	-0.26925944	-0.095197587	1.7539055	6.9788383e-31	1.1686976e-29
1.1204839e-15	7.8908578	-5.6201994	-0.011548366	-0.039707294	0.11255255	0.4376001	-0.40882778	-2.0616326	-1.584153	1.301448	7.8851755	0.9797089	-0.3463794	-2.6914523	3.3617749000000003e-31	-2.4225366e-30
-4.6174397999999995e-18	-0.65618462	-2.0785905	1.6736063	0.72114141	-5.1472907	3.7884838	2.3620264	0.18838185	-6.9489559	-6.1645964	-28.084717	11.719158	4.143348	-7.1966345	3.0046744e-30	5.8596180000000005e-30
-2.4291313e-17	0.18005794	1.2276136	-49.530919	-25.341057	-0.62595387	-56.398132	-27.414317	8.1162542	-183.22005	-64.75539	88.545423	-190.20498	-67.247617	133.53835	-2.9029598e-26	-3.7477203e-27
9.308749499999999e-18	0.27678864	1.3526487	-0.07812827	-0.25719499	-1.522727	-7.0797323	-3.6082399	-14.839087	0.56507608	-0.18414087	-1.8261354	2.1624312	-0.76453489	-8.2171582	-4.8427338000000004e-30	2.4890719000000002e-30
-7.3908951e-17	0.41813767	2.0371326	-1.26903	2.6211053	3.3708133	-1.5748557	-0.55334644	-1.0110259	-0.71710842	-3.5439139	-4.4707824	1.0181164	-0.35995849	-1.1251057	5.4902194e-29	-2.0791385e-29
-1.0585626e-15	2.5009477	7.317413	0.84129935	7.8823017	5.2641937	0.40991556	0.17776964	-1.6097094	-0.10497352	0.0016948782	0.91151421	0.062772066	-0.022193277	-4.3229225	-6.9666299e-30	6.877881e-30
-9.734064e-17	-2.1425764	-2.2575346	2.3299874	1.8268851	-4.3049904	1.7226225	9.8404199	-1.6269859	-0.36276652	-0.1335265	-0.12498032	-1.1857346	0.41922048	1.6078662	-6.3121208e-31	1.9307448e-31
1.9796558e-17	0.69599321	-0.29574676	1.9047983	4.2955541	-3.982286	-0.11851343	9.9440194	-4.6124133	1.2480223	-1.2317297	0.35446334	-1.0117465	0.35770639	3.4508651	1.4942583e-28	-9.6758335e-29
-9.0359032e-16	7.3175403	4.2046806	-0.36302029	4.2992616	-3.1803464	0.30230617	2.0666719	-2.1562597	-0.0212697	0.0095575933	-0.023743523	-2.1259543	-0.75163836	1.8916869	-3.488346e-31	-6.1145868e-31
-2.1120685000000002e-17	-1.5894517	-8.1488139	0.91286014	-4.9310412	-0.53044012	-1.7648047	1.2644073	3.1200893	-0.9895156	-0.67906225	2.2359856	0.060365304	-0.021342358	-0.15451903	-1.5380452000000001e-30	1.1618568e-30
9.596366000000002e-16	2.2330896	3.4997139	0.067664706	1.3084014	1.6730113	0.60180828	5.3869846	9.5381274	0.26094697	-0.10347148	-1.1860502	-0.15532686	0.054916337	-0.67919819	5.0187894e-31	-5.1768997e-31
-1.46454e-17	0.78024395	-1.2347179	-0.22584185	-0.91755239	1.7542529	2.2921928	1.3035269	-2.327769	-6.6926069	-4.0748577	4.2017328	-5.8922973	-2.0832417	-4.7001493	2.050816e-30	1.4203365000000001e-30
4.2773144999999994e-18	0.46166116	-0.13810408	1.9799019	3.8419819	0.48537041	-0.47912111	-1.1369672	0.36676842	0.90888636	0.93289971	3.0055741	1.2150196	0.42957431	0.82528693	-1.2267494e-30	2.5807461e-31
2.2337372999999996e-18	0.052370009	-0.50074892	1.8174701	-0.48867593	5.2101981	-0.028283512	0.038171453	0.49272279	-0.088488142	0.11833075	0.85834203	4.2560814	-1.504752	-6.4612062	-4.9085902000000004e-32	-1.0351873e-31
6.6225897e-16	1.1858051	-10.263689	-0.013465416	0.7230253	-5.3848818	0.035226508	-0.31571963	4.4850805	-0.035047093	-0.093156462	3.0479661	1.2089056	0.42741268	4.1118048	-8.3239595e-31	-8.1312762e-31
-7.0283166e-19	-0.077613003	0.24934686	-1.72656	-3.5469902	12.275328	-2.6620008	-2.1012891	7.5501739	8.3559931	2.7863448	9.8553383	14.912553	5.2723836	12.195129	-1.0504699e-28	-7.950354399999999e-29
-1.0065429000000001e-16	0.37743022	-1.8094017	0.20549488	0.16380085	0.31071306	-3.4117618	0.57912782	0.014875483	0.48915707	-0.38532909	-0.90433409	0.30014655	0.10611783	-0.40191215	3.6914862000000002e-31	2.9620803e-31
-6.867944099999999e-18	-0.25747496	-1.0527508	-0.2326142	-2.4837888	-8.8350002	-0.61319225	-0.29420527	4.6966528	0.6207152	0.54571087	-3.4250894	-0.00036312389	-0.00012838368	0.0020080931	0.0	-1.4514056000000001e-30
8.5068807e-19	-0.0087360352	0.36335562	-0.49628812	0.50469615	0.88828291	0.93759692	1.3676367	-0.59042148	0.50884373	-0.23244509	0.034362438	-0.17837557	-0.063065288	-0.028757645	-4.5616965e-31	-4.5944545e-31
3.0176963e-14	33.185834	17.300438	1.5770158	22.908339	-28.574359	-1.1325574	1.0707066	-0.29760421	-0.94158444	2.7009464	-2.1062964	-0.56823617	0.20090183	-0.0089301877	-6.195403099999999e-29	4.6933884e-29
-2.2047081e-15	-7.1493787	2.0446405	-0.008764261	-1.0177785	0.24818208	1.5649127	-0.30292071	3.1839694	-0.13089447	-0.02043938	-0.31864845	1.4503216	0.51276613	2.6883722	2.4164305000000003e-31	-1.3404472e-31
-2.1919473000000003e-16	0.66878307	2.0877039	0.19968995	-0.92463205	-0.94167696	-0.36156463	1.2711056	2.7342396	-0.027318284	-0.27155517	0.048692695	-0.24647069	0.087140546	0.2914608	3.6243872e-31	-3.7428764e-31
7.160292699999999e-19	-0.026017286	0.020819591	0.49441185	2.3732082	-2.104924	-0.07123552	0.16078702	-0.017434125	-0.011614565	-0.030465443	-0.14349666	-0.048745675	-0.017234199	1.7079507	9.9522545e-31	4.5735617e-31
2.4143081e-16	-2.420901	2.2871194	-0.11756829	0.47437619	-0.76354081	2.229308	4.1883758	0.43024062	0.17449317	-0.25687048	-0.078342155	-1.2929236	0.45711751	-1.7113437	-1.8140395e-31	-2.2048656e-31
-3.094358e-16	1.2213529	2.7554213	0.02275987	0.56199396	1.1490137	-0.68422738	3.0343276	6.9336029	0.49031068	-0.32077971	-0.87657484	0.0091334773	0.0032291719	-0.015051782	3.317223e-31	-2.9332816e-31
4.5347268e-17	0.4240349	-1.1424741	-1.3940623	-2.4246797	-0.015112529	-0.84681474	-1.7545004	-0.0081634893	-0.35790587	-0.61338455	-0.31134979	-0.3709078	-0.13113571	2.1243159	-1.8365462e-31	-2.4796348e-31
-3.7953132e-18	-0.28012987	0.78161057	0.56651686	0.42945734	-0.56759478	-0.49348529	0.40033709	0.46168712	0.30220432	-0.55418541	0.5577517	-0.99760419	-0.35270634	-0.6459607	-6.115133500000001e-32	-2.8491726e-32
9.6684509e-18	0.76137816	-2.1344819	1.5994283	2.7458927	-0.72986421	-10.232011	-1.1489133	8.221323	0.13340643	-0.81708535	-3.8050354	-1.9062635	-0.67396592	-1.1708834	-8.7334088e-31	-4.1676253e-31
