-0.47140452	1.5075975	-0.20272641	-6.7610737	-3.3801804	4.54408	-3.6400949	-3.0500837	2.9768411	15.659621	-0.69326777	9.8236783	1.0209635	-2.1390349	1.1842894	1.8856181	-1.3333333
-0.47140452	35.475959	-12.076103	2.9958915	-8.6564236	23.401867	3.2205358	6.2730237	-2.6394075	1.8323052	-1.4951083	-0.23658145	3.8498561	1.1388703	0.12167511	1.8856181	1.3333333
-0.47140452	-1.6588511	1.8300299	8.378495	12.369684	3.6201619	-5.6120625	-13.069403	-8.7458047	0.30837967	-0.55807865	2.2089665	1.9487005	-1.8110303	1.3362822	1.8856181	-1.3333333
-0.47140452	-2.0242199	-0.24171941	4.9050844	0.4799512	3.9571772	-3.6772673	-6.3084476	-22.850597	-0.81918754	-1.6148869	-0.47985407	0.46217519	-2.3365964	-0.22540626	1.8856181	-1.3333333
-0.47140452	5.1198818	8.5344382	-2.2252495	-5.0639464	3.6267825	-4.4475366	-8.5506135	-0.93776296	-2.3459399	-5.4504955	-2.1087071	4.6156754	-0.86811231	-3.7789754	1.8856181	-1.3333333
-0.47140452	-3.212568	0.064047402	-2.2516788	-5.2933923	-0.022355715	-18.842933	-11.417034	8.3886635	-35.635182	-16.621563	-8.9881415	-49.229287	-19.905181	3.3863344	1.8856181	-1.3333333
-0.47140452	-2.1908018	-0.086825199	0.67907487	-3.1238687	0.21448293	6.3234733	1.5579623	4.6633739	-0.86047646	-1.2657611	-0.11996548	-0.14514945	-2.5513181	-0.0018973569	1.8856181	-1.3333333
-0.47140452	-1.7382271	3.4643112	-1.9418568	0.70335396	2.6845033	-2.8421128	0.26940565	-0.15953302	-1.6485521	-4.9929984	-0.11720227	-0.48648128	-2.6719971	0.35962544	1.8856181	-1.3333333
-0.47140452	10.660873	-12.248888	1.5973018	-0.87257311	-10.026045	1.8330721	-4.3248281	-1.9533943	2.4093598	1.0915097	0.081460336	3.8127788	-1.1519791	0.12360563	1.8856181	-1.3333333
-0.47140452	-2.9554442	0.95529797	-1.0913075	-3.1987601	4.9777286	3.3252497	-0.60148905	1.2923176	6.1938873	-1.242101	-0.78062121	2.6503735	-1.5629514	-1.4882443	1.8856181	-1.3333333
-0.47140452	0.45612476	1.3187622	-0.62474617	-0.74552	2.2275968	0.48481777	-1.7601701	1.9047409	1.6998533	-0.69710225	2.3636561	2.7785922	-1.5176193	1.259283	1.8856181	-1.3333333
-0.47140452	1.923596	-0.26258163	-1.0150887	2.5239955	1.7479123	1.0624378	1.5784054	1.4685732	1.0664045	-0.23178262	2.6349891	3.3045239	-1.3316744	2.5961447	1.8856181	-1.3333333
-0.47140452	3.8860902	0.079058308	2.407351	-0.19872459	5.9310747	-32.515324	31.602619	-30.990104	11.868498	-21.130521	-27.969222	-1.066917	2.8772121	1.3860935	1.8856181	1.3333333
-0.47140452	2.5796326	-1.7612215	-0.65406841	5.7864709	1.1798531	-5.3675478	-7.7756362	10.031189	-1.2145851	-1.3079423	5.0047007	-0.25804693	-2.5912334	-0.54751658	1.8856181	-1.3333333
-0.47140452	-2.1258764	1.954076	1.5148507	-1.5275831	1.2238259	7.4299324	0.13716361	4.4372017	0.40465736	-5.9076562	0.67449802	2.1014943	-1.7570096	1.3326907	1.8856181	-1.3333333
-0.47140452	2.6434044	-0.73922094	-2.4328896	0.030936653	0.64439436	4.7054799	2.5285207	-3.0913788	-0.27962342	-1.2810913	0.8629276	0.92309184	-2.1736378	0.85442687	1.8856181	-1.3333333
-0.47140452	1.4145903	-0.74233238	-0.88552124	3.0304535	1.7298128	-1.0651418	-1.1321398	2.083423	1.3358943	-0.040064274	1.9158325	2.3049669	-1.6850711	2.1873039	1.8856181	-1.3333333
-0.47140452	2.0414733	-0.38752222	-11.420568	-15.329133	9.1760574	1.0165598	8.8987372	-7.5207949	-4.5282885	-6.2532289	-0.43165748	-1.7797672	-3.1292427	-0.46196102	1.8856181	-1.3333333
-0.47140452	0.66728684	1.2943255	-0.53845966	2.2000125	1.0901613	-0.81049867	2.8524011	2.6072878	1.1349463	-0.081758062	2.816521	2.1880223	-1.7264173	4.3638692	1.8856181	-1.3333333
-0.47140452	21.934329	29.887175	1.9736076	12.219468	0.39941586	0.91331461	5.9488023	-0.54059238	-5.2536768	-9.4349335	-0.94343057	-0.68950167	-2.7437757	-0.0024685324	1.8856181	-1.3333333
-0.47140452	-0.94507132	1.010707	2.0897783	-0.3897519	4.553614	-17.296172	15.125391	-20.873427	8.7161079	-14.633244	-17.001025	3.402273	1.2971149	-0.82542857	1.8856181	1.3333333
-0.47140452	-2.3245394	0.77105818	0.17428635	-2.340118	2.90611	1.6507148	-0.29158556	2.7857419	2.7486569	-0.73781754	0.62641445	4.268285	0.99093336	0.68631744	1.8856181	1.3333333
-0.47140452	0.44598894	3.1967557	-1.967355	3.4896981	5.1014987	4.0991399	3.6375169	-0.65684169	1.5160583	0.98208022	0.89554344	2.8315374	-1.4989004	1.9654426	1.8856181	-1.3333333
-0.47140452	15.537184	53.330114	-2.2903541	4.7114998	0.18094807	-0.89703335	3.0570605	0.03350473	28.772404	-1.3537358	-18.060853	8.4810278	-0.49849615	-2.618656	1.8856181	1.3333333
-0.47140452	3.5299204	-8.6208486	1.7780704	1.9594786	-2.7681661	3.6166778	-4.3880392	-1.6270035	1.0223693	1.5822033	0.72080213	4.3187353	-0.97309649	-0.67807806	1.8856181	-1.3333333
-0.47140452	-4.5461707	0.12707757	-1.9237039	-5.5853002	0.059479349	-9.8403123	-2.8126177	-14.952006	-6.7138299	-6.4245858	-0.54284938	-10.950436	-6.3715639	-1.3823872	1.8856181	-1.3333333
-0.47140452	-3.1763029	-0.20609756	2.4559307	-0.39279779	0.36822149	6.1264088	1.9298743	-3.5795191	11.174506	3.1525486	-5.0489092	13.984464	2.4442547	-5.6742708	1.8856181	-1.3333333
-0.47140452	-6.6666885	1.5324292	-2.0615238	-10.071164	1.8279441	25.495329	13.565571	-12.069465	12.786557	4.7500111	-7.6448561	4.0070664	1.0832881	0.41898061	1.8856181	1.3333333
-0.47140452	11.3397	5.3077013	-2.5598715	-5.3696047	1.2304711	-0.87912952	-3.3628553	0.4006142	-22.567046	-8.6076692	10.092209	-1.2357448	-2.9369018	-6.7192402	1.8856181	-1.3333333
-0.47140452	-1.3402184	-0.14713618	-1.2815774	-1.6662461	1.4255292	-0.61353409	-0.37215212	1.9920436	0.90983831	-0.54212554	2.0187051	1.2494191	-2.0582636	1.5925343	1.8856181	-1.3333333
-0.47140452	2.2947303	0.014314122	-7.0264389	8.4854494	0.27229775	0.5454402	4.4133978	-0.24192471	7.0832429	1.4475791	13.08535	3.3338793	1.3212957	12.989505	1.8856181	1.3333333
-0.47140452	-7.7371779	0.56324265	2.4229945	0.14192831	-5.8818799	2.6211456	-4.0947571	2.3865812	1.7182151	2.3326787	0.63578546	3.5803819	-1.2341438	-0.31460087	1.8856181	-1.3333333
-0.47140452	-1.779646	0.20735137	0.17081676	-11.516701	-81.496366	11.90103	-6.4925904	-73.250916	-113.40872	-44.090285	-250.38648	-166.32793	-61.305803	-250.42395	1.8856181	-1.3333333
-0.47140452	-1.4081685	1.8765042	2.4830898	-0.19985633	0.71430742	1.723149	-0.38966686	-0.93167584	2.4519298	0.67403509	-2.7069761	6.4736483	-0.2112197	-1.8561475	1.8856181	-1.3333333
-0.47140452	1.7890853	0.6537348	-1.8477339	1.6741858	-0.46164838	-0.1271549	0.34786696	-1.3132669	0.18002098	-0.65958139	-3.0297299	3.5379159	1.2491579	-1.0756485	1.8856181	1.3333333
-0.47140452	3.5081908	13.974598	2.297097	0.58365708	0.098043721	3.5448729	2.4674365	0.7844185	-4.5010575	-0.76843806	4.2322598	8.6983772	0.57534077	5.5740001	1.8856181	-1.3333333
-0.47140452	1.2673616	2.4049604	9.1505231	-4.946469	-5.9886564	0.26699172	0.62783568	-1.5913142	0.48812858	1.1543545	-4.1856008	2.6942356	1.5474439	-1.3459247	1.8856181	1.3333333
-0.47140452	13.915071	-3.8111793	-2.2000375	2.5646601	0.15113335	-3.5342547	3.5206855	0.35571784	-5.8191719	-2.5891617	21.355633	-8.6777678	-5.5680542	34.946263	1.8856181	-1.3333333
-0.47140452	-2.7089678	-0.064499696	-2.4817423	-4.8792708	-0.89148096	9.3888287	1.6392471	-12.6005	2.2060533	-1.0308121	-0.29352094	9.0704819	-0.70689963	-0.31807038	1.8856181	1.3333333
-0.47140452	3.5402455	-1.2691339	0.75288059	2.0736145	-4.2383235	-3.0951527	0.91155223	1.3692948	-1.8831372	4.3323485	-0.58697039	-1.1058206	2.8909666	1.7162647	1.8856181	1.3333333
-0.47140452	-6.1877953	0.15884058	1.5635283	-3.2142202	0.11275461	12.028724	3.6783903	-13.286951	10.070854	4.200249	-10.377265	4.0647469	1.062895	0.054728006	1.8856181	1.3333333
-0.47140452	1.7203724	0.88386901	-1.9127404	1.9272338	2.0478379	-0.083730243	-0.025379255	4.2188701	0.7558966	0.12406982	2.3275956	2.7352764	1.5329338	3.4912365	1.8856181	1.3333333
-0.47140452	1.4148669	-1.1715431	1.5634925	1.4182958	-0.96887811	2.3674562	-0.08843374	-2.0468323	4.8987044	-0.0047904341	-2.0614686	3.690168	-1.1953286	0.043041031	1.8856181	-1.3333333
-0.47140452	-0.23988596	1.5632639	-10.870288	-6.5002012	3.761367	2.6252623	-0.17431362	3.3358026	1.2876931	0.24211618	2.1104206	1.2192229	2.0689396	1.8560551	1.8856181	1.3333333
-0.47140452	-3.8450788	-0.66364686	2.423689	-0.22803993	-0.13055005	-0.5799779	-0.88100993	-1.2489007	4.1221459	0.75184172	-7.9301875	6.0843759	0.34884827	-2.9098438	1.8856181	1.3333333
-0.47140452	0.8863869	-1.035846	-0.21438896	2.3108566	-0.63836399	-1.1436787	3.1034621	-1.3703208	1.0855882	-0.77456329	-7.6646596	0.87192746	2.1917271	-0.48574989	1.8856181	1.3333333
-0.47140452	0.60081027	1.932375	-1.7628283	-0.72022788	3.3789832	2.1219341	-1.6660968	2.9004984	1.8399153	-0.63317991	1.6298164	4.5065758	0.90668486	1.4404699	1.8856181	1.3333333
-0.47140452	-0.087328042	-3.1331234	2.4214408	-0.2289406	-0.43627929	1.0311384	0.14853174	0.31947484	1.0867791	-0.0089429976	1.7764916	1.6143259	-1.9292496	2.3366716	1.8856181	-1.3333333
-0.47140452	2.2471352	-0.42948142	-1.2185977	2.8425216	1.7667788	-2.2269945	-1.8215717	3.6798079	-0.79355384	-1.4413723	1.9662926	1.6736974	-1.9082586	1.3102133	1.8856181	-1.3333333
-0.47140452	-4.3180493	-4.3332702	-2.2895432	1.0007877	-1.3002853	-1.0697129	1.1202134	-0.1746799	0.26388828	0.29788725	-0.62653372	-3.1701485	-3.6208168	-2.4926089	1.8856181	-1.3333333
-0.47140452	-4.7293218	1.820489	1.6814146	-1.8523478	1.5928427	5.5975051	-0.28201121	-4.6977356	12.426901	1.4570741	-9.5941059	0.87994703	2.1888917	-1.0511774	1.8856181	1.3333333
-0.47140452	-2.1581728	-0.0074037225	-11.014992	-10.84925	-1.09096	-2.8389317	-6.6207792	-0.80337067	-66.125939	-27.358162	5.1294757	-5.4186181	-4.4157708	-40.816482	1.8856181	-1.3333333
-0.47140452	1.0310541	-0.86693932	0.82613814	2.5457042	-0.80677138	0.62382181	4.16906	-1.4773669	10.788974	-0.041721459	-0.50793441	7.6093869	-0.19032455	2.2376006	1.8856181	1.3333333
-0.47140452	-0.76018093	-1.2776786	1.8044085	-1.630807	-1.1627839	1.3767803	0.10080445	0.1037132	-0.67165471	-0.71673038	0.69053478	0.97482296	-2.155348	0.74497272	1.8856181	-1.3333333
-0.47140452	1.0338102	0.85216514	1.4012465	2.8273865	0.79073786	0.34800246	-2.4428605	-1.0787074	2.4535677	0.60100655	-1.1549735	3.3698841	-1.3085661	-1.2540762	1.8856181	-1.3333333
-0.47140452	11.64153	0.40009488	-2.1923937	2.1471927	-0.71186732	-4.6828276	-10.144229	32.701142	2.0559408	7.1908486	8.3849498	0.069052547	-2.4755862	-0.10589484	1.8856181	-1.3333333
-0.47140452	-7.8403303	2.2376111	1.5358431	-4.131832	1.1055406	11.199599	-0.33081991	-20.337567	3.3849925	0.59617507	-0.096341894	3.3797854	-1.3050654	0.23458628	1.8856181	-1.3333333
-0.47140452	-3.2167878	-0.074723782	-1.9351869	-2.3277708	-0.23252355	-2.022858	0.42216879	14.349803	-0.3147427	-4.1066186	0.1456393	-0.83471183	-2.7951152	-0.12479717	1.8856181	-1.3333333
-0.47140452	17.543876	-7.7820797	2.8074196	-3.2967063	6.6001082	0.68540196	-0.49218232	2.3017739	-1.9008104	3.638395	1.8933731	-0.62544658	2.7211288	-0.57854351	1.8856181	1.3333333
-0.47140452	2.2422357	-0.3965979	-1.5885412	3.0587147	-3.8276311	2.9672635	1.7619597	-1.661054	7.7744749	1.6641313	-0.63497156	3.5245738	1.253875	1.3210214	1.8856181	1.3333333
-0.47140452	0.50975903	1.4416688	1.7886762	-1.0063238	4.9491451	-1.8410182	4.6006985	-13.251045	-4.3425498	-6.7276665	0.17851977	-0.62504214	-2.7209858	1.3220464	1.8856181	-1.3333333
-0.47140452	-3.025716	0.083343643	-2.3936462	-5.3521856	-0.43694227	-7.5715998	-8.1794088	2.2483212	-27.63494	-13.746719	10.609023	-5.7651294	-4.538281	-17.374382	1.8856181	-1.3333333
-0.47140452	3.1024124	-3.9606074	1.9738481	2.1095578	-0.030450877	2.9803932	-2.6474783	-0.26466197	4.2940807	0.40429423	-0.62155667	2.787928	1.5143186	-1.1769696	1.8856181	1.3333333
-0.47140452	-1.9710664	-0.18182565	-0.0056980927	-2.8099088	1.4957859	7.6536467	4.1326503	-3.7640904	3.0072482	-1.5454681	2.7924078	1.5584956	-1.9489886	1.71019	1.8856181	-1.3333333
-0.47140452	-28.574441	-2.268385	-2.0248824	-9.8547162	19.777294	-0.76979004	2.0497115	2.8225343	0.8158853	1.2791059	1.1306222	2.8307474	-1.4991797	1.6029845	1.8856181	-1.3333333
-0.47140452	-1.963133	-0.12452835	1.7758467	-1.4978249	-0.33506201	1.3602173	-0.1288356	-1.0855545	2.5868018	0.74566914	-1.4206054	4.1798779	-1.02219	-0.16438495	1.8856181	-1.3333333
-0.47140452	6.4399616	2.8222105	-2.2143336	0.30548515	1.8354339	-0.62457788	2.6890278	-3.9368822	-1.0077794	-2.6716618	1.5948932	0.22601688	-2.420091	-0.59318196	1.8856181	-1.3333333
-0.47140452	0.48918432	2.1060804	1.5630014	0.25477587	1.6937147	2.2692805	-1.7720371	2.3419785	2.4550342	-0.96727393	-0.14961309	5.3492373	0.608759	1.0383547	1.8856181	1.3333333
-0.47140452	0.085638421	-2.636683	-1.4450954	4.8679129	-1.6244469	-2.7140882	7.506095	-2.8543403	8.7946873	0.25964924	-1.1630829	4.8771474	0.77566801	3.2392551	1.8856181	1.3333333
-0.47140452	3.9405622	0.97347299	5.0311256	-4.2990848	-4.9532815	3.1202287	1.7329043	0.33415842	3.8712829	3.7966495	-1.1556848	1.2264011	2.0664017	-1.106637	1.8856181	1.3333333
-0.47140452	3.0656308	0.048736487	-2.0732194	4.4767931	0.058935174	-20.292181	4.9152806	-5.6432558	16.814894	0.78554401	-4.5345979	6.4913946	0.20494542	-0.98466938	1.8856181	1.3333333
-0.47140452	1.5802473	-0.83192092	1.5298099	0.90244394	-1.8579493	3.3453951	1.1258364	-0.35684968	5.6542753	0.40012072	-2.0431691	3.8676444	-1.1325812	0.21221636	1.8856181	-1.3333333
-0.47140452	3.5565404	-0.31204894	-2.4198989	6.383399	-0.99646724	-35.244998	26.680325	-8.0508181	7.2347975	-7.3643139	-24.468292	-4.2776245	4.0123686	2.5522721	1.8856181	1.3333333
-0.47140452	-1.9283767	0.05154705	2.0061383	-1.3506338	0.066136489	1.6149931	-0.5874854	-3.5418074	5.2489391	-0.79143192	-4.3738019	6.7460013	0.11492836	-2.3029176	1.8856181	1.3333333
-0.47140452	0.92584781	1.5410709	-1.4597639	-0.13593839	2.401868	-0.36044147	-1.3858567	2.2290436	1.1083376	-0.71356041	2.1520739	2.220457	-1.7149499	1.5082623	1.8856181	-1.3333333
-0.47140452	-39.611717	-30.579407	-2.2446717	-5.922275	-0.17907709	-3.5018671	-12.96482	-0.511398	8.6428406	16.213085	-2.3921909	3.3583897	-1.3126299	-0.024258909	1.8856181	-1.3333333
-0.47140452	-3.0141918	1.2272404	2.6696619	-1.4490996	-4.1504413	-4.3396208	5.3892332	12.018807	-1.0243865	-4.7623712	-7.7860794	-0.87175619	-2.8082124	-1.462929	1.8856181	-1.3333333
-0.47140452	-0.77589354	1.2697832	-1.6429101	1.9874487	3.6577459	1.8943018	0.47419964	3.8656799	1.9312976	-3.2645001	2.5832535	0.99770341	-2.1472586	1.2987728	1.8856181	-1.3333333
-0.47140452	-1.3233976	-0.23892865	59.961812	-6.3103898	-49.228407	48.335221	-4.4634893	-53.352776	15.538358	-4.5921403	-49.293924	24.063076	-6.007582	-51.688979	1.8856181	1.3333333
-0.47140452	0.88677541	2.0665688	2.1100049	0.14173291	1.1611916	-6.5324007	-2.3563799	0.79492538	1.4222636	-3.6077781	5.3802862	2.5026862	-1.6151668	3.1088752	1.8856181	-1.3333333
-0.47140452	7.9772051	-5.0121408	2.2443007	0.71189226	0.058622404	3.3208483	2.2714493	-0.39194797	-2.0930367	0.14657175	-8.1994353	7.83324	0.26946855	-1.1875737	1.8856181	-1.3333333
-0.47140452	-11.383964	-0.91692676	1.4139407	-6.8151034	-1.0932939	3.8817702	-3.0153597	8.2807858	3.9538965	0.47923741	-6.9959779	3.6044631	1.2256298	0.063620077	1.8856181	1.3333333
-0.47140452	-3.1069823	0.26572923	2.3054925	-0.67022171	-0.39430906	0.33896438	-4.0430627	-18.92688	-2.3558419	-4.8398302	-27.645899	-6.7219997	-4.8765858	-31.00612	1.8856181	-1.3333333
-0.47140452	6.5440052	-5.8253622	2.1024565	0.10824124	-1.8407521	1.8805401	-2.8073334	0.085827854	3.5435033	-0.41950022	1.6341076	3.5198258	1.2555537	-0.2925742	1.8856181	1.3333333
-0.47140452	-2.2338128	8.0106757	-1.9787799	2.2557837	4.7516882	-0.99806507	1.7852083	2.4787521	1.5290295	-0.54256702	1.8640085	2.7519721	1.5270309	1.3206165	1.8856181	1.3333333
-0.47140452	-2.9230529	-0.0057715482	4.5199692	2.4599005	-1.7410793	-10.874078	-7.9826687	1.5960893	-3.6447973	-5.1144816	0.45591447	-1.8056872	-3.1384068	-1.3907811	1.8856181	-1.3333333
-0.47140452	4.2234499	-6.9019019	2.2427701	0.79614602	-0.16456053	1.0821707	-0.45516587	0.12164616	10.154651	-2.2581693	-5.2210358	5.9212045	0.40653808	-3.3560342	1.8856181	1.3333333
-0.47140452	-0.11496634	1.4176517	1.8879974	0.54178796	2.0272323	3.6320899	-2.9920053	1.5971524	1.8629748	-1.4169798	-1.2950447	3.0750694	1.4127988	-1.0829749	1.8856181	1.3333333
-0.47140452	1.3098492	0.89894979	-0.2034036	2.9100812	-0.58261355	2.5598394	2.3971548	0.52858359	4.4039234	2.1028951	-1.9004611	4.4173731	-0.93822276	5.1375294	1.8856181	-1.3333333
-0.47140452	-3.2279901	2.0682777	2.1708676	-0.58837978	0.57345988	-7.0388529	-3.3978082	4.064964	7.5617505	2.0969963	5.9304879	4.9813508	0.73882653	1.9934114	1.8856181	1.3333333
-0.47140452	0.83839827	-1.1061101	-0.19532156	2.3865894	-0.7692581	1.3035515	1.8970716	-0.040533831	0.65135111	-0.96022243	-7.7864278	4.0824091	1.0566504	-0.23455283	1.8856181	1.3333333
-0.47140452	-3.0149926	8.2081038	-2.3482223	-3.8390522	-2.2195576	1.6991195	1.8664519	7.7101487	0.24009604	0.077594631	-1.4113557	-0.89495242	-2.8164135	-0.57685989	1.8856181	-1.3333333
-0.47140452	-3.8327804	2.1795767	-2.65631	-7.89899	3.9896624	19.915146	5.2913465	-22.516075	1.8811788	-0.94400228	0.44546454	4.9840788	0.73786206	1.4619548	1.8856181	1.3333333
-0.47140452	-1.3369279	1.3927281	0.52952236	-0.79604947	4.9950839	1.6997174	-0.47812887	2.9783132	4.7238284	-1.9547609	1.9610189	4.1100739	-1.0468694	0.35704683	1.8856181	-1.3333333
-0.47140452	5.6731794	7.9652427	2.2936287	0.10933257	0.27390728	3.4278864	2.5069742	0.10116736	-5.5067276	-2.7162038	-0.81676613	4.8381568	0.78945327	1.1447416	1.8856181	1.3333333
-0.47140452	-2.4366374	0.7692155	-2.152063	-5.3314814	-1.4466753	2.6017638	-2.5786217	-4.1775189	-25.256395	-9.7265653	8.5580189	-4.7714717	-4.18697	-12.483487	1.8856181	-1.3333333
-0.47140452	-1.8020469	0.26431187	4.6878813	-7.805742	-54.939061	-3.348984	-11.496201	-62.127421	-80.969225	-32.626416	-194.33036	-123.86033	-46.291238	-201.74592	1.8856181	-1.3333333
-0.47140452	1.8804224	-0.38478547	2.6197409	0.88361667	-0.28366057	16.293002	1.1246465	-7.5335742	3.32192	-1.2097216	0.70087911	9.8840097	-0.99452515	2.3214474	1.8856181	1.3333333
-0.47140452	2.4198793	-0.49669947	-1.7233709	3.3836115	-3.2798646	3.2910291	1.2095958	-2.0548595	8.0152092	1.2299584	-0.90123588	3.4383663	1.284354	1.4207632	1.8856181	1.3333333
-0.47140452	-7.4253864	2.5378509	0.60539474	-5.4724994	8.0974553	2.8742454	1.2342283	0.43791408	1.0363793	-1.0001773	-0.093462685	6.3078584	0.26983528	0.069674084	1.8856181	1.3333333
-0.47140452	-2.4559654	2.3309027	0.79071036	-5.3492242	-1.8420652	6.1445881	-2.8593034	-8.0785408	2.1697425	-0.62135926	1.2636584	3.8533864	1.1376222	1.5021754	1.8856181	1.3333333
-0.47140452	-0.5994762	-1.4107724	2.695954	-4.6785171	-3.7570317	7.0043614	-3.6177423	-8.0823516	-0.079059826	-0.22659159	1.4967867	-1.4251302	3.0038596	-1.1438279	1.8856181	1.3333333
-0.47140452	-4.2568311	7.4082995	-2.0742769	3.1300592	4.4680504	-0.85343465	2.3373534	1.9467351	1.8645747	0.80255611	0.87862067	4.0007171	-1.0855329	2.4754944	1.8856181	-1.3333333
-0.47140452	8.253229	-1.6098182	1.9313299	0.90823996	-5.119399	2.2008626	-2.9636043	1.6493535	3.6988904	-1.5784658	-0.081857238	3.2131824	1.3639685	0.51440264	1.8856181	1.3333333
-0.47140452	-3.6757846	2.3454364	1.43919	-2.2247411	1.6816814	-7.5297369	-2.1665637	2.2606192	4.2265225	0.34466055	0.60128261	3.4220606	1.2901189	-0.35486543	1.8856181	1.3333333
-0.47140452	1.6718203	1.0564581	2.9762322	0.35198894	0.56726487	-1.7870311	0.91275148	-2.0658821	5.3596262	1.2988504	8.0861746	-2.4525432	-3.367105	6.3399208	1.8856181	-1.3333333
-0.47140452	0.40631975	1.3582657	1.850821	-1.4983324	4.3103615	0.42357052	-0.66271411	-1.177397	-1.585772	-2.6923994	1.4715895	1.0107618	-2.1426417	1.7092547	1.8856181	-1.3333333
-0.47140452	-1.4174953	-0.14824643	5.4109062	-1.6089054	-2.0383858	1.0276452	0.59969525	-0.076740032	0.64100719	-0.79169653	0.16464657	8.220981	-0.40655571	4.57839	1.8856181	1.3333333
-0.47140452	10.348801	1.1956384	1.4920678	5.6616899	0.75646112	7.6654723	-2.1902184	-0.10035318	5.6449442	-2.0406789	0.021607735	6.1009032	-0.343005	-1.3422721	1.8856181	-1.3333333
-0.47140452	-1.2972755	-0.40379672	-12.980294	0.60356537	-1.6513136	-7.9597768	1.921823	-2.2418954	-7.9344478	-3.3942845	8.9087682	-9.4805175	-5.8518691	15.852357	1.8856181	-1.3333333
-0.47140452	-2.23105	-0.4653835	1.8945054	-1.2470381	-0.59555029	1.6190233	-0.87560517	3.294271	0.23258058	-3.2833002	-0.063268674	0.98700675	-2.1510404	-0.8869809	1.8856181	-1.3333333
-0.47140452	1.6690488	-0.40820514	4.1803726	8.1471512	-2.4004772	-0.8485712	-4.5452642	-0.48813156	3.6532093	2.3803559	0.91202622	3.27733	-1.3412889	0.25115494	1.8856181	-1.3333333
-0.47140452	-1.3815853	-0.033216985	0.076589904	-2.2180369	1.3030143	-0.056754558	0.11632338	2.5359948	2.0822159	-0.57146716	2.2424041	1.8519118	-1.8452503	1.3317008	1.8856181	-1.3333333
-0.47140452	-17.311414	33.206889	1.8612862	28.570519	23.007984	-0.0091974103	0.31604802	1.0083256	-1.3399913	2.2330398	2.5956663	2.0223143	1.7850039	1.4630931	1.8856181	1.3333333
-0.47140452	-2.0772493	-7.2634003	2.0365885	-0.37449914	-1.4638767	0.87996092	-3.5844862	-0.0622621	0.53541276	0.52126996	0.43567594	-0.71673495	-2.7534041	1.674773	1.8856181	-1.3333333
-0.47140452	-2.4435279	0.7827691	-2.5495394	0.21677674	-0.75350267	1.5916791	-1.0416166	0.63047315	-0.22327424	1.3696667	-0.98053347	1.067438	2.1226037	-0.92786011	1.8856181	1.3333333
-0.47140452	-0.83332744	-1.041371	2.6691909	-2.2278537	-1.8848572	1.270673	0.081975182	0.18425295	-0.11457966	-0.17270681	-0.084514671	0.00026079177	-2.4999078	-0.065580341	1.8856181	-1.3333333
-0.47140452	-2.4636006	-2.6077053	2.4533094	0.013867923	-0.36913912	3.5455781	-2.0174095	3.8031021	0.097774648	-0.05301926	0.56350996	0.15447295	2.4453856	1.6049241	1.8856181	1.3333333
