1.4800535	-0.53381675	-0.37982286	-3.0705424	0.44965197	0.3774864	-0.4233654	0.37011011	0.40081395	0.051494907	-1.2189534	0.46132321	-0.046967424	0.094339241	-1.7147443
3.4240314	-0.5199736	-0.058310206	-3.8844688	0.3694232	0.40168138	-0.28811138	0.40134506	0.10464045	0.43818905	-0.48299025	0.46247474	0.0082484249	0.218491	-2.4287182
3.4433442	-0.51792435	0.08372592	-3.8935242	0.54384017	0.45900604	-0.24742731	0.4596905	0.23172347	0.47580007	0.052967852	0.56910636	0.32995643	0.46616197	-0.95547941
3.5154773	0.073753967	-0.1261988	-3.9099345	0.27523153	0.45219249	-0.29372849	0.4925227	0.1069491	0.46830904	0.13130568	0.57039739	0.35030435	0.32407019	1.3775159
4.2954878	-0.15922393	0.077744913	-4.3351375	0.32537728	0.47401429	-0.35518476	0.47822189	-0.00068626006	0.50719854	0.012851062	0.54633511	0.31883846	0.6844804	0.10723262
3.3879935	-0.5471561	0.082759323	-3.8918826	0.55835977	0.44992433	-0.28979491	0.50472182	0.10898807	0.4701869	0.088655716	0.57269364	0.35070555	0.4280506	-0.98000321
-0.49061309	-2.4587708	-0.22924945	-1.3561273	1.7100516	0.22537221	-0.54582569	0.43310426	-0.2783798	0.42977045	-0.088051315	-1.0857454	-0.51934386	0.21718777	-1.7506488
-4.0171974	-0.43967748	0.12151122	0.39472634	0.94861036	0.052801525	-0.4380317	0.40547852	-1.5770696	0.3068772	-2.3000513	0.16225579	-0.50956573	0.15257847	-2.2411561
-2.4471	5.494173	0.084546269	2.3336425	1.2558486	0.27574904	-0.5424828	-0.14776074	-0.0047410499	-0.36870906	-0.60432415	-0.3946721	-0.56347806	-0.45411804	-0.83962046
-0.97271263	-1.4866074	0.59172826	-1.5814547	1.4487554	0.36536003	-0.40092757	0.2648053	-0.9840737	0.088317017	-1.1852442	-2.7875997	0.33493817	-0.19222576	-1.3129083
3.8888522	3.3904965	0.45090982	1.7769254	2.1468914	0.15855813	-0.53692354	-0.10723489	-0.45377488	-0.53417302	-0.19184774	-0.48515756	0.36540395	-0.22216879	1.6121967
8.9574575	9.8882176	0.0020428129	-8.0205466	-3.7239139	0.44729716	-0.72999039	0.46628844	0.27114046	-0.017221388	1.6851442	0.38871913	-0.51831041	-0.40168319	2.7596173
3.02774	0.76752966	-0.42184844	-3.5539051	-0.1620395	0.4770883	0.090360512	0.44553612	-0.10956175	0.57151819	-0.35900389	0.44619681	-0.10619007	0.59978116	-0.9593546
12.140643	2.7826606	-0.25517599	8.2951642	0.051742384	-0.082244428	-0.56108508	-0.10035074	0.53858247	-0.3811495	-0.64010782	-0.32739641	-0.55421228	0.19626321	-1.9302742
5.3839237	2.8860044	0.92122283	3.7748964	1.8091232	-0.4787372	0.34101891	-0.33300848	-0.019689796	0.020688793	-1.1586522	-0.39600969	-0.55522009	-0.40705312	-0.21640405
26.057652	0.40683135	0.78080482	3.503073	0.51412461	-0.019460068	-0.72844201	-0.11315979	1.6810447	-0.15920455	-0.18977105	-0.11233188	-0.49617842	0.7014243	-3.3471159
2.1843541	-0.69180976	0.025368115	4.2936417	1.2253688	-0.32027358	-0.017604948	0.49591058	-3.6783681	0.03548034	-1.3125351	-2.1463533	-1.2225385	-0.20201034	2.9948393
0.81767233	1.8583855	0.11556491	2.5295124	1.0996047	0.27973086	-0.77974161	0.080522178	-1.3790387	-0.27884108	-0.14215827	-2.1833171	0.71527325	0.32482872	0.41488291
21.777165	-4.2391509	-1.90352	-5.7337761	1.5338271	-0.041428076	-0.73028583	0.12063013	1.569682	-0.083219196	-0.69948025	1.3087361	1.054817	0.2915016	0.41988105
-1.9025619	-3.0071502	-0.57861932	0.19009034	0.29873993	-0.12395337	-0.62471503	0.34699774	0.53593459	0.26156318	-1.9427777	-0.1716641	-0.70384098	-0.27329553	-0.21130749
-4.1255828	-4.5191348	-0.71392396	0.064159789	1.506594	0.012038312	-0.48908915	0.44201168	-0.13320896	-0.10388263	-0.42446797	0.79697958	-0.49444773	-0.15659851	-0.13089184
-3.8920286	-0.23383605	0.096167528	0.15313399	0.72234755	0.10188255	-0.49943384	-0.042665139	-0.73012776	0.25901993	-1.2826687	0.11736829	-0.51928116	0.040181509	-1.6199159
-4.6971176	-1.5508195	0.18598852	0.78815951	1.1517971	0.08510689	-0.48368023	0.082668673	-0.88976054	0.27644861	-1.495861	0.132304	-0.50458407	0.032769711	-1.1228879
5.6082542	1.4111154	0.00512375	-5.179818	-0.33659702	0.3999928	-0.5349687	0.32664916	-0.76659506	0.38243321	-0.86818012	0.29272914	-0.31641196	-0.40352466	-0.08914344
4.2773077	0.83776245	-0.051679439	-4.2951285	-0.16088393	0.40606316	-0.34195853	0.38468221	-0.24084158	0.67797085	-0.25567631	0.39337336	-0.20144732	0.47089408	0.19420232
-4.1655811	-4.6325562	-0.47296037	0.54409146	1.1735823	-0.1726478	-0.19582971	0.41050391	-0.042338726	0.39729136	0.26548761	0.27382575	0.034469723	-0.064701424	-0.22290484
3.4604185	1.4846351	-0.25679067	-3.7120438	-0.71552338	0.4705707	0.049042	0.41290536	0.25727967	0.75025099	1.4786482	0.51137484	-0.2112538	0.99302255	1.0774903
-0.93493557	-0.053162319	0.043488481	-1.2700993	0.53179091	0.40942935	0.30261715	0.047251756	-2.326456	0.14107812	-2.0083796	0.52207399	0.35212019	-0.02343858	2.7114645
-2.0341471	-0.85862792	0.021927486	-1.0940513	0.62343713	0.40980768	0.30858057	0.063440865	-2.1391311	0.18286778	-2.3616359	0.5218987	0.35127182	0.060142927	-2.1906029
-5.3623773	-2.0113365	-0.0066426623	-0.0066943577	0.79347961	0.41179179	0.31725222	0.12117019	-2.2854418	0.21992349	-2.9372738	0.52152021	0.35099411	0.084911282	-1.2130993
-3.8013205	-0.28547984	0.04243571	0.19738796	0.76767075	0.40848344	0.31810713	0.059138807	-1.8846673	-0.23626282	-0.055242774	0.52182571	0.34866197	0.09481819	-0.88453996
3.5833304	-0.67087071	0.023371057	-3.9897503	0.32397885	0.40817024	-0.14998626	0.36566175	-1.6625498	0.34786279	-1.6480645	0.5096976	0.15915938	0.458087	-0.001471884
-6.8154115	2.251109	-0.72805811	-3.0731108	1.1917866	-0.083851295	-0.8079906	-0.42258812	-0.26190938	-0.11199463	-0.37489207	0.83643528	0.71063525	-0.4477604	1.6166852
-3.6994939	-0.60283236	-0.015291674	0.25976449	0.64137768	0.22646249	-0.54356361	0.026560512	-2.0831401	-0.2575623	-0.021077226	0.50741664	0.35093822	0.73569819	0.19669151
-3.7425016	-1.0608405	0.01624161	0.28907528	0.93559188	0.31385423	-0.37916029	0.08566028	-1.7026342	-0.40123775	0.051841006	0.51594125	0.32054257	0.062249546	-1.6184116
3.1276424	0.63490079	-0.1865605	-3.7365082	-0.06175033	0.49208973	0.26680835	0.40354556	-0.34671707	0.58723298	0.14322995	0.49438708	-0.069859532	0.26155329	-0.25434815
-2.2222276	3.7815497	1.7859102	-0.1399322	-3.4902726	0.48959348	0.38855191	0.24806709	0.454825	0.77624706	0.46212452	0.48363325	0.36970382	0.33060322	1.0405142
2.7673397	-1.3716759	-0.0812724	-3.4353285	0.92275054	0.32816276	-0.44906162	0.4513587	0.06359862	0.53497015	-0.06175812	0.52866114	-0.076667138	0.52914767	-0.077861739
1.0611143	1.5699995	-0.26695735	2.20766	0.30912279	-0.07481498	-0.7325585	-0.2481108	-0.32704025	-0.23789114	4.2651907	-0.0079875634	0.33544486	-0.49292106	2.3878736
-0.8743658	-3.8778986	-0.48401306	-1.096591	1.9675585	0.19906013	-0.54711934	0.44741809	0.1468369	0.45326462	-0.37739871	0.11390035	-1.0172943	0.64318229	-0.40081336
1.2636504	2.8243439	0.13279435	2.5847796	0.77246467	-0.10984205	-0.72434228	-0.14356262	-0.5388317	-0.15626654	-0.093244124	-0.81117204	0.61713352	-0.095893705	-0.33180766
-1.19061	-1.7925665	-0.28827041	0.78814094	0.55551802	-0.12129422	-0.63055005	0.42679833	-1.2863838	-0.14751421	1.1880905	-0.34601926	-0.64561885	-0.29762353	-0.1733821
0.57865063	-2.7158152	-0.90034835	2.8615316	-0.61665192	-0.31294538	-0.028565299	0.13858814	0.60813755	-0.16752098	0.32257277	1.4192212	7.2404903	0.49206536	-2.7847075
-0.59781011	0.39187241	0.34312497	-1.2278991	1.1196387	0.31730531	-0.51954637	0.94909789	1.1310901	-0.45094616	-1.5549436	-1.7465718	-0.157777	-0.88634577	-2.1086412
-0.53016089	0.56405711	0.14722966	-1.8516657	0.55872969	0.33031376	-0.53389669	0.64166591	0.68596943	0.24043957	-2.2613809	-1.5718265	0.10583125	1.1516072	0.34881522
0.20773899	0.094039008	-0.77531196	0.87815281	0.87776231	-0.23335272	-0.23988153	-0.22184158	-0.520838	-0.12591783	-0.2545629	1.064831	-0.085849251	-0.12609656	-0.25403668
2.8117788	1.0818751	-0.40643116	-3.4507662	-0.32436692	0.41661273	-0.95734828	0.47138358	0.1941929	1.1366755	-0.39243939	0.5064178	-0.15420955	0.39362601	-1.0216777
-3.9673348	0.36623872	0.17266752	-0.0059088661	1.2106304	0.45365591	-0.2947354	0.036650348	-0.96624801	-0.34110265	0.30392391	0.5670863	0.34379663	-0.10296959	-1.0606138
-4.1360173	0.27043055	0.3202758	-0.25893815	1.5029304	0.0072813183	-1.0746445	0.046059245	-1.0840878	-0.2594016	-0.41201164	0.59053128	0.42417408	0.14639414	0.081264056
0.9063124	2.4857293	0.57100702	-2.9136404	-0.94397688	0.40516246	-0.49130524	0.49676598	0.51102204	-0.086889223	1.2436196	0.35290742	0.57080113	-0.99343644	0.98210722
1.7659425	1.6986088	0.36745795	-2.7460495	-0.85736976	0.4113315	-0.41809502	0.40086466	0.50844652	-0.12881044	1.1570833	-0.82104788	0.72430687	0.34443356	0.30242469
2.4507685	1.8212044	0.32614545	-3.1380949	-0.8644802	0.41338568	-0.42260188	0.39396731	0.50572976	-0.10610073	1.4137037	0.43686621	0.82935359	0.32800391	0.35218868
-6.0042031	2.2758795	0.094376133	1.1483279	-1.5558905	0.51203735	0.46183844	0.44400568	-0.088505606	-0.8772084	0.49328715	0.47168735	0.3181486	1.3050581	-3.829964
4.0819309	-1.7330836	0.12648129	-4.1522782	0.77596141	0.45120311	-0.064610923	0.11559549	-1.4965979	0.49689545	0.15027672	0.53240839	0.33858665	0.11747071	-1.5004908
2.598378	-1.0269421	-0.45012412	-3.3446545	0.67597111	0.31188288	-0.47592932	0.48051306	-0.19643969	0.52888572	-0.11369583	0.52985853	-0.15654788	0.53682909	-0.095120776
2.9234596	0.85850336	0.25872647	2.9963207	1.1805867	-0.10787636	-0.75449935	-0.099067821	-0.5263275	0.072021536	-1.3282572	-0.29789223	-0.54515306	-0.19029336	0.0068256169
-11.856709	-3.0807478	-0.37578	7.2486983	1.862038	-0.088305578	-0.7492892	0.35136402	-1.6398857	0.36898666	-1.6793538	0.075616272	-0.41105094	-1.2981007	9.2912671
-1.9810109	-1.0736008	0.17512046	-1.4341078	0.65666328	0.28678456	-0.73582121	0.38073888	-0.43068732	0.52586648	0.030009619	0.49621602	-0.091354704	0.54147315	-0.20015928
3.4391665	0.75828815	-0.23150079	-3.6863967	-0.32508627	0.58385348	-1.1811155	0.40454211	0.45758202	0.54850425	-0.057462555	0.51002484	-0.085481197	0.037440744	1.3790743
-7.7451064	-3.9062832	-0.25631724	2.1373781	1.6786628	0.07064967	-0.45580404	0.37985873	-0.48104925	0.52827366	0.081352505	0.4998474	-0.075489939	0.070613415	0.36263913
4.4401099	0.21504744	-0.47579449	-4.2378777	0.061414217	0.36329222	-0.46424653	0.3882196	0.49551632	0.54296028	-0.063610349	0.51094471	-0.089539115	0.071362852	1.0523655
2.218624	1.4858302	-0.73104397	-3.2761102	-0.33730393	0.25497357	-0.72117466	0.47240586	0.013394022	0.51468472	0.0095646439	0.49305191	-0.1057262	0.93918068	0.19949211
2.7552778	1.1871316	-0.31297168	-3.4467905	-0.38012452	0.44036919	-0.99382325	0.49720412	0.027935208	0.50083332	-0.019154755	0.49522709	0.0068970455	0.43555168	-1.2441671
-0.30312279	0.45744518	-1.1904723	-1.8632343	0.19802304	0.080889241	-0.48888827	0.46671135	-0.046920514	0.50304205	0.10723364	0.10712393	-0.40971026	0.93800107	1.0162313
-1.4622245	-5.5412693	-0.14053022	-1.6670968	2.3339642	0.21721243	-0.5533055	0.36271072	-0.5691888	0.44233041	-0.75193443	-0.018672529	-0.87273966	0.95626896	-2.3335948
-2.1362949	-4.0433143	1.2344249	-1.7413033	2.304824	0.34448126	-0.54683004	0.32986796	-0.68733349	0.41704263	-0.95369322	-0.63946138	-0.94231778	0.98517037	-3.1819064
-1.6668414	-1.3638291	2.1381514	-0.95103225	2.3722716	0.32905684	-0.51296253	0.32169813	-0.66888371	0.21205608	-1.5955013	3.4101467	-3.4319171	0.78323157	-0.85291282
4.3366448	2.6343424	-2.0288342	-2.9487476	-0.49712155	0.29661383	-0.5219838	0.36039777	-0.50745289	-0.44563682	-1.5189669	0.69899766	-0.68994753	-0.9123347	-2.0788504
2.9693747	-0.77886965	0.17038781	-3.5978286	0.71964649	0.37357579	-0.34404246	0.30894517	-1.9268581	0.28741412	-1.0019597	0.50761322	-0.21749174	0.49265545	-0.23459334
1.7877747	0.16042109	-0.14867762	3.3846792	0.89428861	-0.23070354	-0.15601316	-0.089003672	-0.45657059	-0.0064451719	-1.3207985	-0.2596937	-0.55419029	0.25557043	-2.9434762
2.5941732	-1.8597809	0.22971602	-3.3466295	1.1358508	0.32821349	-0.12795143	0.55291694	-0.086495679	0.5305376	-0.072480061	0.52888602	-0.077423382	0.52881822	-0.077395713
19.754097	-4.0595531	-2.2586052	-2.7099285	1.7519529	-0.067755695	-0.78883371	0.1398815	1.0376756	0.34050681	0.74855528	2.0066968	1.243404	-0.16849621	-0.41415059
-1.7887511	-2.5338549	-0.089118127	-3.6519871	0.12847782	-0.10499738	-0.9853413	-0.40279239	4.7033545	0.40133535	-0.29244878	-2.6947385	0.42685256	0.040142814	-2.111224
-1.296202	-2.2042752	-0.13942119	-1.198631	0.52101319	-0.059638919	-0.64157903	0.49516438	-3.103624	0.35259438	-0.95045498	2.6884082	-1.1150218	0.52907799	-0.29802923
-2.1497022	-2.0870666	-0.24819225	-0.91417914	0.89166396	0.6274824	0.96559686	-0.19233622	-0.096339525	0.52488728	-0.061073752	0.84147105	-0.34195619	0.54013496	-0.13770617
-4.3447104	-0.11411516	-0.089092957	0.26566186	0.15851428	0.55976427	0.35968101	-0.23216449	0.076916244	-0.18031759	-1.2670701	0.38592874	0.40863831	-1.4137895	-3.9869113
1.0984418	2.5111545	0.36403619	2.7408943	1.3502739	-0.084522879	-0.77462831	0.14574565	-1.4359178	-0.20744724	-0.28701057	-3.9795727	1.4325382	0.1326781	-1.007541
3.1763995	1.4864801	-0.42117898	-3.6722929	-0.46691779	0.40232516	-0.93657229	0.47178863	-0.10275604	0.65485508	-0.030036286	0.51961881	-0.1827568	0.43085391	-0.14468319
-2.834493	3.1279484	1.1550838	0.66400239	1.5270528	0.41255912	-0.4645376	0.39194703	-0.30968433	-0.26234096	-1.0899675	-0.5323547	-0.63049932	-0.73463029	0.22471374
0.20168948	1.1242163	-0.27104618	-0.22868348	1.1152976	0.28406084	-0.069829582	4.1343835	3.8698136	-0.21000151	-0.87990181	-0.64014013	-0.57044306	0.49949496	-3.9739302
1.983556	-0.11573496	-0.11145485	2.2620929	0.79506265	-0.12495346	-0.61379776	-0.5109925	-0.18528411	0.20456026	-1.6208897	-0.96767322	-1.7097216	-0.27439478	-0.27048924
0.80192949	1.3199375	-0.68487847	3.522653	-0.12557801	-0.10061813	-0.70597074	-0.040140195	0.77133677	-0.040807504	-0.95617545	-2.1832316	0.12536387	-0.094682665	-2.030267
-25.306534	-17.543513	0.85874836	15.361549	-3.5366739	-0.36342365	0.12137155	0.38817055	0.48640629	-0.15210752	2.5385307	-0.35039781	0.25782423	0.28782443	0.56981182
18.701286	25.229562	-2.0656559	-13.28089	-11.632377	0.4021116	-0.53496499	0.39242991	-0.40178778	0.52782446	-0.032046312	0.8788929	-0.56880478	0.53838786	-0.15630819
1.3172837	1.5373265	0.77326505	2.9524425	2.250095	-0.043757128	-0.57970765	0.34677956	-1.7203278	0.37079767	-1.5782484	-2.5371345	0.35151103	0.0059608354	-2.0893078
-4.3227884	-0.39943734	0.13695041	0.58225134	0.87885469	0.061083153	-0.44729502	0.37565184	-2.0179122	0.34212002	-1.3188475	0.15500648	-0.5164564	0.15307893	-2.3187083
3.8169448	0.56456646	-0.072332941	-4.9356138	-0.31428332	0.42434737	-0.56424205	0.27821671	-2.3111506	0.38331735	-1.2256845	0.30154935	-0.31886228	0.28452983	-0.16994242
-0.30232399	3.4659047	-0.20637096	1.5274037	0.30740353	-0.096493951	-0.85321031	-0.32897628	-0.47902085	-0.11985668	-0.34062639	0.10520557	0.28494868	-0.13775711	-0.17296905
3.55749	1.8292636	-0.0068534581	4.4519431	0.43030396	-0.1102446	-0.67694071	-0.37236519	-0.12171858	-0.13354374	0.16791224	-0.10115834	0.4295008	-0.27095181	-0.04709431
2.7159215	3.4851603	0.13936925	4.146827	1.1331251	-0.094663697	-0.69647731	-0.2951575	0.042272713	-0.25785822	0.33651635	-0.064806955	0.3164449	-0.22596118	0.37885901
-1.8482185	-1.4323576	0.25925455	-0.50677404	-0.69642799	0.70348988	-1.3285636	-0.25614317	0.094163214	-0.20979213	0.19768511	0.50615669	-0.19888259	0.49787333	-0.27467358
0.16268481	0.29862451	-0.46737302	1.355551	0.22462249	0.10320593	-0.54953282	-0.62694138	-0.20949801	-0.13860681	-0.066029552	-1.8099611	-0.20224477	-0.11660697	-0.43606173
5.6570683	0.030607128	0.21884606	3.308211	1.2702554	-0.13383763	-0.26497238	-0.37903478	-0.062155493	-0.23201046	0.33220371	-0.011201233	-2.0391084	0.012470274	-0.024608479
-0.64922306	-0.87235635	-0.3168177	-1.0124341	0.28422036	0.43868178	-1.1067231	0.51366787	0.29709407	-0.79519291	-2.1997841	-1.8512325	-0.25091822	-0.63226078	-1.645016
-0.49850568	-0.45427107	0.086077911	-1.4777935	-0.095877077	1.0506929	-1.9840651	0.41002871	0.32838611	1.0771699	1.1087061	-1.9023242	0.32208309	0.47523549	1.3902018
-1.6178813	-0.090939949	-0.059430169	0.80403117	-1.1051915	0.74424571	0.59840693	0.31730125	0.80647854	0.31357424	0.84860981	0.34729599	-2.454318	-7.0061844e-5	2.9273605
-0.28543329	0.091389766	0.014239252	0.73992454	-0.42079469	-1.4156908	0.70247651	-0.21849319	2.7004151	-0.079982974	1.3410566	-1.8074743	-0.37317229	-0.19749902	3.0609141
1.3549135	0.84820573	0.60060289	5.3265942	1.5452375	-0.17821106	-0.34574605	-0.26045018	-0.049061582	0.13246989	-1.7422254	1.7945309	-0.48492607	-0.12695718	-0.41493848
7.2587206	8.50904	3.2191041	4.4305089	4.3074334	-0.6200151	0.58637316	-0.34705226	-0.033586149	-0.0046094267	-1.1109799	1.1069824	-0.98323253	-0.40062299	-0.17690704
-2.3797251	-6.8533649	-2.9423863	0.45169153	-0.68702627	1.2239658	-2.2766657	-0.068140131	0.3660856	-0.61290373	-0.92938169	0.64562343	-0.2650875	-0.37931735	-2.9838167
3.5159837	4.954251	-0.75102871	-3.7130088	-0.45226916	0.53999873	0.10115468	0.15523958	0.88707083	-0.12648661	-0.22626264	0.5781508	0.26614829	-0.13005326	-0.27155565
1.3471676	0.97598774	-0.0028309553	-2.4632023	-0.93948336	0.55126499	0.18330787	0.36375413	0.51436366	0.12156515	1.7250309	0.55705305	0.20103294	-0.27286724	3.3860192
2.6964095	0.11467901	-0.0024084331	-3.2816517	-0.30344702	0.55153744	0.16611022	0.3397707	0.7211502	0.35122961	0.60298607	0.55666035	0.20912877	0.28664298	-1.600274
-0.90212982	0.043568127	-1.3210985	-1.530221	-0.051205203	-0.22087762	-0.26449777	-0.20526892	-0.5212637	-0.12645041	-0.25325924	0.58100797	1.4740221	-0.1243026	-0.25529865
0.90451074	0.96987449	-0.99037047	3.7762831	0.33525598	-0.17653913	-0.37349021	-0.15662274	0.26602415	-0.91372438	-1.0824464	-1.7505402	0.59723441	-0.37677341	-2.4800455
1.5610422	1.5692039	-0.079663581	3.5788278	1.8352472	-0.12873144	-0.31002203	-0.39840038	-0.33065734	0.24783049	-1.2733326	-9.0358398	3.2177828	0.21330204	-2.8893496
4.5938158	0.17975457	-0.59059171	-4.2795338	-0.024372126	0.45620491	-0.91815375	0.38349281	0.51538627	0.39356879	-1.0151851	0.49837614	-0.13278162	-0.10459179	1.1030648
0.84815398	-3.1114392	0.51588716	-1.6165334	1.9905123	0.44269198	-0.61908261	0.23182805	-1.3258917	-0.5031309	-1.1084105	0.51414611	0.20952772	-0.66732686	-2.9857651
0.95161201	0.77257096	-0.6709529	-2.7558345	0.021281376	0.49662683	0.085104382	0.28921793	-0.44007979	0.77862717	0.89576404	0.62980882	0.38962536	1.0918004	2.0558907
-1.1942958	6.4085201	-5.9544106	-2.319511	0.79599897	0.48899705	0.20009883	0.78420914	0.45743696	0.48939308	0.20152778	-0.537725	-0.56548708	-0.56254995	-0.54598837
2.4457072	1.1212268	-0.5313629	-3.3377772	-0.15601879	0.48627104	0.18015725	0.5750917	0.27515249	0.48133552	0.25512632	0.39999532	-0.40661577	0.25891767	-0.85481891
-1.0990843	-1.7156897	0.40306785	-1.5460812	0.54767912	0.42737617	0.14370891	-0.29453604	-0.50106401	0.42198864	-0.026707976	-8.4006217	4.1959368	0.19603255	-1.9684356
64.569022	-3.3413748	-1.7677839	-7.4511578	0.29393222	-0.10730362	-1.4958778	-0.092703146	0.60612107	0.42167515	-3.2198162	-0.080939412	0.68338177	-0.02447822	-0.71254395
89.938814	20.629361	-0.64444748	-17.38518	-2.5040912	-0.055704691	-1.1976907	-0.081580011	0.66906779	0.72078123	-3.7880117	-0.063407832	0.71365516	0.19866778	0.31376049
7.404459	-0.53696347	-0.19215952	6.7173431	0.98962664	-0.14376902	-0.41358307	-0.17575569	0.059219957	-0.11535879	-0.1922934	-0.097573687	0.48814581	-0.17963332	-0.24137492
3.126798	2.0256395	0.085966218	2.8587115	1.1257306	-0.93061754	1.2820894	-0.14418691	-0.42302649	-0.33830065	-1.1696955	-0.28940287	0.3670751	-0.27809006	1.1423413
-0.71474062	3.7535863	-0.095411793	1.4398008	-0.90150148	-0.099227132	-0.88555289	-0.08879135	0.44488832	-0.1256162	-0.32224083	0.24827421	0.33310592	-0.11975294	-0.19130787
4.9630956	1.3585176	-0.14644918	3.360428	0.44600355	-0.10963007	-0.64772822	-0.13696573	-0.30094427	-0.18549855	0.67247209	-0.21837481	0.50297684	0.15525001	-2.4475799
-0.56157242	0.21017616	-0.0052270511	0.71526347	-0.3414087	-0.46647469	0.37128405	-0.28405112	2.3391848	-0.074320148	1.4211971	-0.4668985	0.38654577	-0.2419409	2.8991156
3.0029877	0.65219548	-0.20151747	-3.5813082	-0.13563655	0.46827637	-0.97464204	0.4481806	0.083187929	0.5421783	-0.17858821	0.52838191	-0.073059975	0.53006073	-0.079685641
2.0734182	-3.1158457	-0.41056373	-2.3715404	1.4606327	0.46876821	-0.90707891	0.46995536	0.059509321	-0.54160442	-1.417486	0.48291538	-0.074342707	-0.67354753	-2.3436491
5.1210678	2.7751261	-0.25693243	-4.9413138	-1.0085906	0.41230587	-0.50687766	0.45170068	0.027126734	0.66320805	1.2410731	0.47120195	-0.10121492	1.2310884	1.3592566
4.2838911	1.1612091	-0.14653657	-4.4061638	-0.16230567	0.46770441	0.30312605	0.34584443	-0.76759676	0.50740785	-0.1510963	0.5187604	-0.036520909	1.1017115	-0.6759104
2.7290939	0.60658179	-0.25564259	-3.4118979	-0.085167235	0.49717978	0.1796649	0.4905794	0.22657846	0.44858134	-0.35933256	0.49591406	-0.055309127	0.504432	-1.0717737
